player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Taylor,F,32,5,11,1,4,6,11,4,4,8,5,2,0,4,1,17,TRUE,2011-11-19,NC State,N
S. Tchiengang,F,34,2,4,0,1,2,5,3,8,11,1,0,0,1,1,6,TRUE,2011-11-19,NC State,N
L. Goulbourne,F,29,4,5,0,0,7,9,0,5,5,1,1,0,0,3,15,TRUE,2011-11-19,NC State,N
B. Tinsley,G,22,5,8,2,3,2,2,0,2,2,4,0,0,3,3,14,TRUE,2011-11-19,NC State,N
J. Jenkins,G,33,10,16,4,9,4,6,0,2,2,0,2,1,2,1,28,TRUE,2011-11-19,NC State,N
R. Odom,F,12,1,2,1,2,0,0,1,0,1,0,0,0,1,3,3,FALSE,2011-11-19,NC State,N
J. Henderson,C,4,0,0,0,0,0,0,2,0,2,0,0,0,1,3,0,FALSE,2011-11-19,NC State,N
K. Fuller,G,10,0,2,0,1,0,0,1,0,1,1,1,0,1,0,0,FALSE,2011-11-19,NC State,N
K. Johnson,G,15,0,3,0,2,0,0,0,2,2,2,2,0,2,3,0,FALSE,2011-11-19,NC State,N
D. Parker,G,9,1,3,1,3,0,0,0,1,1,0,0,0,0,2,3,FALSE,2011-11-19,NC State,N
TEAM,NA,NA,28,54,9,25,21,33,11,25,36,14,8,1,17,20,86,FALSE,2011-11-19,NC State,N
