player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Phillips,F,38,9,16,0,1,2,2,2,3,5,0,0,1,1,4,20,TRUE,2012-12-06,William & Mary,A
A. LearyA,C,30,1,7,0,0,4,4,6,2,8,0,1,0,1,5,6,TRUE,2012-12-06,William & Mary,A
P. Okoroh,G,35,5,10,1,1,0,0,4,4,8,1,0,1,1,3,11,TRUE,2012-12-06,William & Mary,A
S. Frazier,G,36,2,10,0,5,0,0,0,1,1,8,1,0,0,4,4,TRUE,2012-12-06,William & Mary,A
C. Thompson,G,37,11,26,1,5,1,1,3,3,6,2,3,0,0,2,24,TRUE,2012-12-06,William & Mary,A
T. Boyomo,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-06,William & Mary,A
T. Lee,G,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2012-12-06,William & Mary,A
A. Dickerson,G,6,1,2,1,1,0,0,0,1,1,0,0,0,0,2,3,FALSE,2012-12-06,William & Mary,A
B. Ford,G,7,0,1,0,1,1,2,0,2,2,0,2,0,0,0,1,FALSE,2012-12-06,William & Mary,A
TEAM,NA,NA,29,72,3,14,8,9,15,16,31,11,7,3,3,20,69,FALSE,2012-12-06,William & Mary,A
