player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. LeCesne,F,34,5,11,2,3,1,2,1,6,7,3,0,0,4,4,13,TRUE,2018-11-24,Santa Clara,H
M. Steadman,F,37,9,17,1,2,2,2,3,8,11,1,0,0,3,2,21,TRUE,2018-11-24,Santa Clara,H
O. Barry,C,21,2,4,1,2,1,2,0,3,3,1,3,0,3,2,6,TRUE,2018-11-24,Santa Clara,H
N. Baumann,G,31,4,7,3,5,0,0,1,4,5,3,0,0,0,0,11,TRUE,2018-11-24,Santa Clara,H
B. Ivey,G,29,3,8,1,2,2,2,2,2,4,6,0,1,0,1,9,TRUE,2018-11-24,Santa Clara,H
C. Anigwe,F,18,1,5,0,2,0,0,2,3,5,1,0,0,1,3,2,FALSE,2018-11-24,Santa Clara,H
A. Chastain,C,4,0,1,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2018-11-24,Santa Clara,H
S. Knight,G,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-11-24,Santa Clara,H
I. Nichols,G,13,0,7,0,2,0,0,4,2,6,1,0,0,0,0,0,FALSE,2018-11-24,Santa Clara,H
Z. Chappell,G,8,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-11-24,Santa Clara,H
TEAM,NA,NA,24,63,8,20,7,10,14,31,45,17,3,1,11,14,63,FALSE,2018-11-24,Santa Clara,H
