player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. LeCesne,F,23,3,7,1,3,2,2,4,2,6,2,0,0,0,4,9,TRUE,2018-12-15,Northern Arizona,H
A. Chastain,C,8,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2018-12-15,Northern Arizona,H
O. Barry,C,39,5,9,0,1,7,10,6,7,13,1,0,2,4,2,17,TRUE,2018-12-15,Northern Arizona,H
B. Ivey,G,33,1,7,1,6,13,15,0,4,4,7,1,0,3,2,16,TRUE,2018-12-15,Northern Arizona,H
B. Rodriguez-Flores,G,14,1,5,0,3,2,3,0,2,2,0,0,0,0,3,4,TRUE,2018-12-15,Northern Arizona,H
C. Anigwe,F,12,0,1,0,0,0,0,2,1,3,0,0,0,1,2,0,FALSE,2018-12-15,Northern Arizona,H
M. Steadman,F,20,4,8,0,1,2,4,0,8,8,0,0,1,4,1,10,FALSE,2018-12-15,Northern Arizona,H
S. Knight,G,5,0,3,0,2,0,0,1,0,1,1,0,0,0,0,0,FALSE,2018-12-15,Northern Arizona,H
T. Smith,G,16,0,2,0,2,0,0,0,1,1,3,0,0,1,0,0,FALSE,2018-12-15,Northern Arizona,H
N. Baumann,G,30,7,9,5,6,4,4,0,4,4,1,0,0,2,2,23,FALSE,2018-12-15,Northern Arizona,H
TEAM,NA,NA,21,52,7,24,30,38,14,30,44,15,1,3,17,19,79,FALSE,2018-12-15,Northern Arizona,H
