player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. LeCesne,F,19,3,11,1,6,0,0,0,3,3,2,0,0,3,1,7,TRUE,2019-01-09,Nevada,A
M. Steadman,F,33,4,9,0,1,0,0,3,9,12,1,0,0,5,2,8,TRUE,2019-01-09,Nevada,A
O. Barry,C,26,3,3,0,0,2,3,1,4,5,2,0,0,1,3,8,TRUE,2019-01-09,Nevada,A
B. Ivey,G,35,4,7,2,4,0,0,0,3,3,1,0,0,5,3,10,TRUE,2019-01-09,Nevada,A
N. Baumann,G,32,3,11,2,7,0,0,1,2,3,1,0,0,2,2,8,TRUE,2019-01-09,Nevada,A
C. Anigwe,F,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-01-09,Nevada,A
A. Chastain,C,11,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2019-01-09,Nevada,A
S. Knight,G,12,1,4,0,2,0,0,0,1,1,1,0,0,0,1,2,FALSE,2019-01-09,Nevada,A
B. Rodriguez-Flores,G,5,3,4,1,2,0,0,0,1,1,1,0,0,0,0,7,FALSE,2019-01-09,Nevada,A
T. Smith,G,4,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2019-01-09,Nevada,A
I. Nichols,G,2,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,FALSE,2019-01-09,Nevada,A
Z. Chappell,G,11,0,2,0,1,0,3,0,2,2,0,1,0,2,0,0,FALSE,2019-01-09,Nevada,A
TEAM,NA,NA,22,55,7,24,2,6,7,29,36,9,2,0,22,13,53,FALSE,2019-01-09,Nevada,A
