player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702197,W. Hill,F,21,6,9,1,2,0,1,1,4,5,3,3,0,1,1,13,The Citadel,Toccoa Falls,TRUE,TRUE,2023-12-30,H
4397691,Q. Millora-Brown,F,22,4,6,0,2,3,5,3,5,8,2,0,1,0,1,11,The Citadel,Toccoa Falls,TRUE,TRUE,2023-12-30,H
5176173,K. Davis,G,24,6,11,2,6,0,0,1,1,2,0,1,0,2,2,14,The Citadel,Toccoa Falls,TRUE,TRUE,2023-12-30,H
5107358,M. Durr,G,24,5,6,2,3,0,0,0,5,5,7,1,0,1,2,12,The Citadel,Toccoa Falls,TRUE,TRUE,2023-12-30,H
4592343,E. Morgan,G,24,8,12,4,7,2,2,1,4,5,1,1,0,1,0,22,The Citadel,Toccoa Falls,TRUE,TRUE,2023-12-30,H
5107363,T. Carpio,F,12,2,2,0,0,0,0,1,0,1,0,0,0,0,2,4,The Citadel,Toccoa Falls,TRUE,FALSE,2023-12-30,H
5107362,C. Alexander,F,4,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,The Citadel,Toccoa Falls,TRUE,FALSE,2023-12-30,H
5176175,Q. Nielsen,C,12,3,4,0,0,0,1,5,4,9,1,0,0,1,1,6,The Citadel,Toccoa Falls,TRUE,FALSE,2023-12-30,H
5176174,R. Irelan,G,6,0,2,0,1,0,0,0,2,2,1,0,0,1,1,0,The Citadel,Toccoa Falls,TRUE,FALSE,2023-12-30,H
5176172,L. Birkholz,G,16,1,6,0,3,0,0,3,0,3,1,0,0,2,0,2,The Citadel,Toccoa Falls,TRUE,FALSE,2023-12-30,H
5176169,M. Pigram,G,22,3,7,2,4,3,4,0,0,0,3,1,0,4,0,11,The Citadel,Toccoa Falls,TRUE,FALSE,2023-12-30,H
5107359,C. McAllister,G,13,3,3,2,2,2,2,0,4,4,1,0,0,0,2,10,The Citadel,Toccoa Falls,TRUE,FALSE,2023-12-30,H
NA,TEAM,NA,NA,41,68,13,30,11,17,17,31,48,20,7,1,14,12,106,The Citadel,Toccoa Falls,TRUE,FALSE,2023-12-30,H
