player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397691,Q. Millora-Brown,F,33,6,10,0,0,2,4,6,5,11,2,2,2,1,3,14,The Citadel,UNC Greensboro,TRUE,TRUE,2024-02-14,H
5176173,K. Davis,G,17,1,1,1,1,0,0,1,0,1,1,0,0,2,1,3,The Citadel,UNC Greensboro,TRUE,TRUE,2024-02-14,H
5107358,M. Durr,G,35,0,9,0,3,7,10,0,2,2,2,0,0,3,2,7,The Citadel,UNC Greensboro,TRUE,TRUE,2024-02-14,H
5107357,AJ Smith,G,38,6,13,1,3,7,9,1,10,11,2,2,0,3,0,20,The Citadel,UNC Greensboro,TRUE,TRUE,2024-02-14,H
4592343,E. Morgan,G,32,2,7,1,5,4,4,0,3,3,2,2,0,2,3,9,The Citadel,UNC Greensboro,TRUE,TRUE,2024-02-14,H
5176172,L. Birkholz,G,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,The Citadel,UNC Greensboro,TRUE,FALSE,2024-02-14,H
5176170,K. Roberts,G,7,1,1,0,0,1,2,0,0,0,0,1,0,0,1,3,The Citadel,UNC Greensboro,TRUE,FALSE,2024-02-14,H
5176169,M. Pigram,G,7,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,The Citadel,UNC Greensboro,TRUE,FALSE,2024-02-14,H
5107361,J. Davis,G,9,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,The Citadel,UNC Greensboro,TRUE,FALSE,2024-02-14,H
5107359,C. McAllister,G,15,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,The Citadel,UNC Greensboro,TRUE,FALSE,2024-02-14,H
NA,TEAM,NA,NA,18,46,4,15,21,29,9,23,32,9,8,2,13,11,61,The Citadel,UNC Greensboro,TRUE,FALSE,2024-02-14,H
