player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Dia,F,19,1,8,0,0,0,0,1,4,5,0,1,1,3,2,2,TRUE,2008-11-22,Alabama State,H
A. MaloneA,F,24,3,4,0,1,0,0,3,2,5,1,0,0,2,2,6,TRUE,2008-11-22,Alabama State,H
B. Fall,C,30,4,9,0,0,4,8,2,10,12,0,0,4,3,2,12,TRUE,2008-11-22,Alabama State,H
D. Williams,G,30,3,9,0,1,2,5,0,3,3,2,3,1,5,1,8,TRUE,2008-11-22,Alabama State,H
P. McCoy,G,33,8,11,1,2,1,4,1,3,4,1,2,0,2,2,18,TRUE,2008-11-22,Alabama State,H
F. Otis,F,23,2,3,0,0,2,4,1,1,2,1,1,0,4,5,6,FALSE,2008-11-22,Alabama State,H
R. Nyakundi,F,8,1,4,0,0,0,0,2,1,3,0,0,0,1,0,2,FALSE,2008-11-22,Alabama State,H
J. HaynesJ,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-22,Alabama State,H
M. Walker,G,14,1,2,0,0,0,0,0,0,0,2,1,0,0,1,2,FALSE,2008-11-22,Alabama State,H
R. Harp,G,16,0,1,0,0,0,0,1,4,5,0,1,2,2,3,0,FALSE,2008-11-22,Alabama State,H
TEAM,NA,NA,23,52,1,5,9,21,12,29,41,7,9,8,22,18,56,FALSE,2008-11-22,Alabama State,H
