player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Dia,F,17,2,6,0,0,1,1,2,3,5,0,1,0,2,3,5,TRUE,2008-11-23,Illinois State,H
A. MaloneA,F,11,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2008-11-23,Illinois State,H
B. Fall,C,28,2,6,0,0,2,2,4,4,8,1,1,1,2,2,6,TRUE,2008-11-23,Illinois State,H
D. Williams,G,31,5,13,1,5,5,6,0,0,0,5,0,0,3,1,16,TRUE,2008-11-23,Illinois State,H
P. McCoy,G,38,8,11,0,1,6,8,1,0,1,6,3,0,1,5,22,TRUE,2008-11-23,Illinois State,H
F. Otis,F,18,2,3,0,0,1,6,1,0,1,0,1,1,2,0,5,FALSE,2008-11-23,Illinois State,H
R. Nyakundi,F,6,1,2,0,1,0,0,1,0,1,0,0,0,0,2,2,FALSE,2008-11-23,Illinois State,H
J. HaynesJ,F,8,0,1,0,1,0,0,0,2,2,1,0,0,1,1,0,FALSE,2008-11-23,Illinois State,H
M. Walker,G,20,5,7,5,6,0,0,0,0,0,0,0,0,1,4,15,FALSE,2008-11-23,Illinois State,H
R. Harp,G,23,1,3,0,1,0,0,1,3,4,0,0,1,3,2,2,FALSE,2008-11-23,Illinois State,H
TEAM,NA,NA,26,53,6,15,15,23,11,17,28,13,6,3,15,21,73,FALSE,2008-11-23,Illinois State,H
