player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107607,J. Myers,26,5,7,0,0,9,11,3,7,10,1,1,0,2,2,19,Norfolk State,Howard,FALSE,TRUE,2025-03-06,A
4709150,K. Mading,23,1,3,0,1,0,0,2,4,6,2,0,1,3,3,2,Norfolk State,Howard,FALSE,TRUE,2025-03-06,A
5107895,B. Moore Jr.,31,9,18,0,2,3,3,1,2,3,4,3,0,1,3,21,Norfolk State,Howard,FALSE,TRUE,2025-03-06,A
4897636,J. Darden,27,3,5,0,2,2,2,0,2,2,2,3,0,3,3,8,Norfolk State,Howard,FALSE,TRUE,2025-03-06,A
4431996,C. Ings,23,4,8,1,1,0,0,0,0,0,1,0,0,2,2,9,Norfolk State,Howard,FALSE,TRUE,2025-03-06,A
5176752,C. Fields Jr.,14,4,9,1,1,3,3,3,4,7,1,0,0,1,1,12,Norfolk State,Howard,FALSE,FALSE,2025-03-06,A
4398396,T. Bladen,17,1,2,0,0,1,2,1,3,4,0,0,0,0,2,3,Norfolk State,Howard,FALSE,FALSE,2025-03-06,A
4898280,T. Jones,26,2,7,0,2,2,2,2,1,3,2,1,0,0,1,6,Norfolk State,Howard,FALSE,FALSE,2025-03-06,A
4703879,S. McMahon,13,0,1,0,1,1,2,0,0,0,0,1,0,0,0,1,Norfolk State,Howard,FALSE,FALSE,2025-03-06,A
NA,TEAM,NA,29,60,2,10,21,25,14,23,37,13,9,1,12,17,81,Norfolk State,Howard,FALSE,FALSE,2025-03-06,A
