player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107607,J. Myers,19,5,6,1,2,1,3,1,3,4,2,1,1,1,0,12,Norfolk State,Maryland Eastern Shore,TRUE,TRUE,2025-01-04,H
4709150,K. Mading,25,4,6,0,1,1,1,1,6,7,0,0,2,1,2,9,Norfolk State,Maryland Eastern Shore,TRUE,TRUE,2025-01-04,H
5107895,B. Moore Jr.,36,9,15,1,3,3,3,0,7,7,4,3,4,1,0,22,Norfolk State,Maryland Eastern Shore,TRUE,TRUE,2025-01-04,H
4898280,T. Jones,11,0,2,0,0,0,0,1,1,2,3,0,0,0,3,0,Norfolk State,Maryland Eastern Shore,TRUE,TRUE,2025-01-04,H
4431996,C. Ings,20,1,2,0,0,0,0,0,0,0,2,0,0,1,1,2,Norfolk State,Maryland Eastern Shore,TRUE,TRUE,2025-01-04,H
5243395,M. Baines,2,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,Norfolk State,Maryland Eastern Shore,TRUE,FALSE,2025-01-04,H
5176752,C. Fields Jr.,21,5,8,1,1,3,7,2,3,5,2,2,1,1,1,14,Norfolk State,Maryland Eastern Shore,TRUE,FALSE,2025-01-04,H
4398396,T. Bladen,13,1,1,0,0,1,2,1,3,4,1,1,0,2,2,3,Norfolk State,Maryland Eastern Shore,TRUE,FALSE,2025-01-04,H
5176751,J. Leaks,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Norfolk State,Maryland Eastern Shore,TRUE,FALSE,2025-01-04,H
5175361,D. Camara,5,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,Norfolk State,Maryland Eastern Shore,TRUE,FALSE,2025-01-04,H
4897636,J. Darden,26,4,9,2,3,0,0,2,2,4,6,0,0,2,1,10,Norfolk State,Maryland Eastern Shore,TRUE,FALSE,2025-01-04,H
4703879,S. McMahon,20,2,5,1,4,0,0,0,1,1,1,1,0,1,0,5,Norfolk State,Maryland Eastern Shore,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,33,57,6,15,9,16,9,28,37,23,8,8,11,13,81,Norfolk State,Maryland Eastern Shore,TRUE,FALSE,2025-01-04,H
