player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107607,J. Myers,29,1,7,0,3,7,8,2,4,6,3,2,0,2,4,9,Norfolk State,South Carolina State,TRUE,TRUE,2025-02-01,H
4709150,K. Mading,34,2,4,0,1,1,2,3,4,7,1,1,3,1,0,5,Norfolk State,South Carolina State,TRUE,TRUE,2025-02-01,H
5107895,B. Moore Jr.,28,5,11,0,1,8,9,0,3,3,1,1,0,2,4,18,Norfolk State,South Carolina State,TRUE,TRUE,2025-02-01,H
4897636,J. Darden,38,2,6,0,1,1,2,3,6,9,3,2,1,4,3,5,Norfolk State,South Carolina State,TRUE,TRUE,2025-02-01,H
4431996,C. Ings,27,2,7,1,3,1,2,0,2,2,2,0,0,1,0,6,Norfolk State,South Carolina State,TRUE,TRUE,2025-02-01,H
5243395,M. Baines,10,2,3,0,0,0,0,1,2,3,0,0,0,0,4,4,Norfolk State,South Carolina State,TRUE,FALSE,2025-02-01,H
4398396,T. Bladen,8,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,Norfolk State,South Carolina State,TRUE,FALSE,2025-02-01,H
5175361,D. Camara,11,0,2,0,2,0,0,1,0,1,1,1,0,2,1,0,Norfolk State,South Carolina State,TRUE,FALSE,2025-02-01,H
4898280,T. Jones,33,7,14,1,5,5,5,1,2,3,0,2,0,1,3,20,Norfolk State,South Carolina State,TRUE,FALSE,2025-02-01,H
4703879,S. McMahon,7,0,0,0,0,0,0,0,2,2,0,1,0,3,0,0,Norfolk State,South Carolina State,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,21,55,2,16,23,28,13,27,40,11,10,4,18,22,67,Norfolk State,South Carolina State,TRUE,FALSE,2025-02-01,H
