player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107607,J. Myers,22,7,11,0,2,1,1,2,2,4,0,1,0,1,4,15,Norfolk State,Stony Brook,FALSE,TRUE,2024-12-01,A
4398396,T. Bladen,29,2,2,0,0,0,2,0,9,9,1,0,0,2,3,4,Norfolk State,Stony Brook,FALSE,TRUE,2024-12-01,A
5107895,B. Moore Jr.,21,6,7,1,1,5,6,1,1,2,1,0,0,2,3,18,Norfolk State,Stony Brook,FALSE,TRUE,2024-12-01,A
4897636,J. Darden,25,3,8,2,4,2,2,0,2,2,3,1,1,0,3,10,Norfolk State,Stony Brook,FALSE,TRUE,2024-12-01,A
4431996,C. Ings,30,4,8,0,0,3,4,1,1,2,5,0,0,1,2,11,Norfolk State,Stony Brook,FALSE,TRUE,2024-12-01,A
4709150,K. Mading,21,2,4,0,1,1,1,1,6,7,1,0,0,1,2,5,Norfolk State,Stony Brook,FALSE,FALSE,2024-12-01,A
5176751,J. Leaks,9,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,Norfolk State,Stony Brook,FALSE,FALSE,2024-12-01,A
5175361,D. Camara,8,1,4,1,4,0,0,0,1,1,0,0,0,0,0,3,Norfolk State,Stony Brook,FALSE,FALSE,2024-12-01,A
4898280,T. Jones,16,2,5,0,2,2,2,2,5,7,0,1,0,0,1,6,Norfolk State,Stony Brook,FALSE,FALSE,2024-12-01,A
4703879,S. McMahon,19,1,5,1,4,2,2,0,1,1,1,0,0,1,0,5,Norfolk State,Stony Brook,FALSE,FALSE,2024-12-01,A
NA,TEAM,NA,28,54,5,18,16,20,8,32,40,13,3,1,9,19,77,Norfolk State,Stony Brook,FALSE,FALSE,2024-12-01,A
