player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593814,W. Likayi,F,34,3,7,0,3,1,2,3,10,13,0,0,1,1,3,7,Coastal Carolina,South Alabama,TRUE,TRUE,2023-01-21,H
4433052,E. Mostafa,C,34,8,16,0,0,3,3,2,11,13,1,0,0,3,2,19,Coastal Carolina,South Alabama,TRUE,TRUE,2023-01-21,H
4897224,J. Uduje,G,38,13,21,3,5,4,4,1,3,4,1,1,0,0,0,33,Coastal Carolina,South Alabama,TRUE,TRUE,2023-01-21,H
4703231,H. Abraham,G,33,3,6,3,5,0,0,0,0,0,1,0,0,1,1,9,Coastal Carolina,South Alabama,TRUE,TRUE,2023-01-21,H
4397500,A. Daye,G,38,3,11,0,2,4,6,0,4,4,11,2,0,1,2,10,Coastal Carolina,South Alabama,TRUE,TRUE,2023-01-21,H
4397108,J. Nichols,F,11,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,Coastal Carolina,South Alabama,TRUE,FALSE,2023-01-21,H
4607661,D.J. Basey,C,11,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,Coastal Carolina,South Alabama,TRUE,FALSE,2023-01-21,H
5107233,K. Blackmon,G,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Coastal Carolina,South Alabama,TRUE,FALSE,2023-01-21,H
4897047,L. Brown,G,16,2,4,1,3,0,0,0,3,3,0,1,0,0,1,5,Coastal Carolina,South Alabama,TRUE,FALSE,2023-01-21,H
NA,TEAM,NA,NA,33,68,7,19,12,15,9,34,43,15,4,2,7,11,85,Coastal Carolina,South Alabama,TRUE,FALSE,2023-01-21,H
