player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593814,W. Likayi,F,18,3,5,1,2,0,0,2,7,9,2,2,1,0,0,7,Coastal Carolina,Methodist,TRUE,TRUE,2022-11-11,H
4433052,E. Mostafa,C,21,3,4,0,0,4,5,4,8,12,3,0,2,1,1,10,Coastal Carolina,Methodist,TRUE,TRUE,2022-11-11,H
4897224,J. Uduje,G,23,8,12,4,8,0,0,2,1,3,1,2,0,1,1,20,Coastal Carolina,Methodist,TRUE,TRUE,2022-11-11,H
4897047,L. Brown,G,28,7,13,5,9,4,4,1,0,1,2,1,0,2,2,23,Coastal Carolina,Methodist,TRUE,TRUE,2022-11-11,H
4703231,H. Abraham,G,28,3,6,1,3,0,0,0,3,3,14,2,0,1,1,7,Coastal Carolina,Methodist,TRUE,TRUE,2022-11-11,H
4397108,J. Nichols,F,22,5,8,0,1,2,2,5,10,15,2,1,4,0,1,12,Coastal Carolina,Methodist,TRUE,FALSE,2022-11-11,H
4607661,D.J. Basey,C,19,4,4,0,0,0,0,0,2,2,1,0,0,2,1,8,Coastal Carolina,Methodist,TRUE,FALSE,2022-11-11,H
5107237,J. Kahn,G,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,Coastal Carolina,Methodist,TRUE,FALSE,2022-11-11,H
5107235,M. Saunders,G,5,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,Coastal Carolina,Methodist,TRUE,FALSE,2022-11-11,H
5107234,S. Dawson,G,12,2,4,1,1,0,0,0,1,1,1,2,0,1,0,5,Coastal Carolina,Methodist,TRUE,FALSE,2022-11-11,H
4398318,J. Brown,G,20,6,14,4,7,2,2,0,2,2,4,0,0,2,1,18,Coastal Carolina,Methodist,TRUE,FALSE,2022-11-11,H
NA,TEAM,NA,NA,41,74,16,33,12,13,16,36,52,30,10,7,10,10,110,Coastal Carolina,Methodist,TRUE,FALSE,2022-11-11,H
