player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Amzil,F,24,4,6,2,2,1,2,4,5,9,0,0,0,0,3,11,TRUE,2021-02-24,Saint Joseph's,A
Z. Nwokeji,F,23,5,8,1,3,2,2,1,0,1,1,1,0,0,1,13,TRUE,2021-02-24,Saint Joseph's,A
J. Crutcher,G,38,6,17,2,7,3,4,0,6,6,4,1,0,3,0,17,TRUE,2021-02-24,Saint Joseph's,A
R. Chatman,G,35,3,7,1,3,0,0,0,1,1,2,1,0,2,4,7,TRUE,2021-02-24,Saint Joseph's,A
I. Watson,G,28,6,12,0,3,4,5,2,3,5,4,1,1,1,3,16,TRUE,2021-02-24,Saint Joseph's,A
R.J. Blakney,F,29,6,7,3,4,0,0,0,6,6,0,1,0,4,3,15,FALSE,2021-02-24,Saint Joseph's,A
K. Brea,G,6,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2021-02-24,Saint Joseph's,A
C. Wilson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-24,Saint Joseph's,A
E. Weaver,G,16,1,2,0,1,0,0,0,1,1,1,0,0,2,1,2,FALSE,2021-02-24,Saint Joseph's,A
TEAM,NA,NA,32,61,10,25,10,13,8,23,31,12,5,1,13,15,84,FALSE,2021-02-24,Saint Joseph's,A
