player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R.J. Blakney,F,15,3,6,2,4,0,0,3,1,4,2,0,0,1,2,8,TRUE,2021-03-04,Rhode Island,N
J. Tshimanga,C,8,2,3,0,0,0,2,2,5,7,0,1,0,1,4,4,TRUE,2021-03-04,Rhode Island,N
J. Crutcher,G,35,4,11,2,4,4,4,0,4,4,7,0,0,1,2,14,TRUE,2021-03-04,Rhode Island,N
R. Chatman,G,28,1,4,0,0,0,2,0,3,3,7,3,0,3,2,2,TRUE,2021-03-04,Rhode Island,N
I. Watson,G,33,9,17,6,11,1,1,1,1,2,3,0,0,0,0,25,TRUE,2021-03-04,Rhode Island,N
M. Amzil,F,26,5,6,0,1,4,4,2,1,3,0,0,0,0,3,14,FALSE,2021-03-04,Rhode Island,N
Z. Nwokeji,F,34,2,6,0,1,5,6,0,3,3,0,0,0,2,4,9,FALSE,2021-03-04,Rhode Island,N
L. Frazier,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-04,Rhode Island,N
K. Brea,G,16,3,4,2,2,0,0,0,6,6,0,0,0,0,0,8,FALSE,2021-03-04,Rhode Island,N
C. Wilson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-04,Rhode Island,N
E. Weaver,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-03-04,Rhode Island,N
TEAM,NA,NA,29,57,12,23,14,19,10,25,35,19,4,0,9,17,84,FALSE,2021-03-04,Rhode Island,N
