player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Johnson,F,34,8,11,0,1,0,0,3,7,10,0,0,0,2,1,16,TRUE,2020-12-08,Northern Kentucky,H
J. Tshimanga,C,22,2,3,0,0,0,0,3,5,8,0,0,0,5,4,4,TRUE,2020-12-08,Northern Kentucky,H
J. Crutcher,G,39,6,16,2,7,3,4,1,5,6,8,0,0,2,1,17,TRUE,2020-12-08,Northern Kentucky,H
R. Chatman,G,30,2,4,0,0,0,0,0,3,3,5,3,0,3,4,4,TRUE,2020-12-08,Northern Kentucky,H
I. Watson,G,38,5,10,2,3,7,8,0,3,3,2,2,0,7,3,19,TRUE,2020-12-08,Northern Kentucky,H
R.J. Blakney,F,21,3,6,0,2,0,0,1,1,2,1,1,1,0,2,6,FALSE,2020-12-08,Northern Kentucky,H
Z. Nwokeji,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2020-12-08,Northern Kentucky,H
M. Sissoko,C,7,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,FALSE,2020-12-08,Northern Kentucky,H
C. Wilson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-12-08,Northern Kentucky,H
TEAM,NA,NA,26,50,4,13,10,12,10,27,37,16,6,2,22,21,66,FALSE,2020-12-08,Northern Kentucky,H
