player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gilmore,F,31,12,13,0,0,1,3,7,7,14,0,0,1,1,0,25,TRUE,2022-02-26,VMI,H
M. Banks,G,25,2,7,1,6,2,4,1,3,4,0,0,0,0,4,7,TRUE,2022-02-26,VMI,H
T. Harris,G,37,1,5,0,3,2,2,1,3,4,1,0,1,1,0,4,TRUE,2022-02-26,VMI,H
C. Bacote,G,35,9,16,3,7,2,5,0,4,4,7,3,0,2,2,23,TRUE,2022-02-26,VMI,H
N. Robinson,G,20,5,11,2,5,0,0,0,6,6,0,2,0,2,4,12,TRUE,2022-02-26,VMI,H
J. Petrakis,F,20,0,3,0,3,0,0,0,2,2,1,0,1,0,2,0,FALSE,2022-02-26,VMI,H
M. Monroe,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-02-26,VMI,H
M. Price,G,20,4,9,3,6,0,0,0,2,2,1,0,0,2,0,11,FALSE,2022-02-26,VMI,H
V. Woolbright,G,6,0,1,0,0,0,0,0,2,2,1,0,0,1,1,0,FALSE,2022-02-26,VMI,H
TEAM,NA,NA,33,65,9,30,7,14,9,30,39,11,5,3,11,14,82,FALSE,2022-02-26,VMI,H
