player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Walker,F,25,2,7,0,0,5,5,2,5,7,2,0,1,1,4,9,TRUE,2010-11-17,UMBC,H
A. Winbush,F,23,1,3,1,3,0,0,0,3,3,3,2,0,0,1,3,TRUE,2010-11-17,UMBC,H
E. Etherly,F,33,6,11,0,0,4,4,3,3,6,1,3,1,5,3,16,TRUE,2010-11-17,UMBC,H
D. Cormier,G,30,5,7,1,2,9,10,2,3,5,2,1,0,2,3,20,TRUE,2010-11-17,UMBC,H
J. Barney,G,25,5,10,1,3,3,6,1,9,10,2,0,0,3,2,14,TRUE,2010-11-17,UMBC,H
C. Onyiuke,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,UMBC,H
J. Brooks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-11-17,UMBC,H
P. Ivis,F,12,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2010-11-17,UMBC,H
J. WiegandJ,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,UMBC,H
R. Olson,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2010-11-17,UMBC,H
L. Wandrusch,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,UMBC,H
B. Rudolph,G,20,2,2,1,1,3,4,1,2,3,3,1,0,3,1,8,FALSE,2010-11-17,UMBC,H
J. Hall,G,24,3,7,0,3,5,6,0,2,2,1,2,0,3,4,11,FALSE,2010-11-17,UMBC,H
TEAM,NA,NA,25,49,4,12,29,35,10,32,42,15,9,2,18,21,83,FALSE,2010-11-17,UMBC,H
