player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Walker,F,33,5,11,2,5,2,2,3,7,10,0,2,0,4,3,14,TRUE,2010-12-08,George Mason,A
B. Rudolph,G,30,1,2,0,0,0,0,0,0,0,4,0,0,2,0,2,TRUE,2010-12-08,George Mason,A
D. Cormier,G,33,3,8,1,3,1,2,3,1,4,0,0,0,2,3,8,TRUE,2010-12-08,George Mason,A
R. Olson,G,30,6,9,1,3,1,2,0,0,0,2,1,0,1,3,14,TRUE,2010-12-08,George Mason,A
J. Barney,G,20,2,8,0,1,1,2,0,1,1,0,0,1,4,3,5,TRUE,2010-12-08,George Mason,A
A. Winbush,F,16,1,6,0,2,0,0,3,2,5,1,0,0,1,1,2,FALSE,2010-12-08,George Mason,A
E. Etherly,F,22,2,3,0,0,3,4,0,5,5,1,3,2,2,2,7,FALSE,2010-12-08,George Mason,A
J. WiegandJ,C,10,0,1,0,1,0,0,0,1,1,2,0,1,0,2,0,FALSE,2010-12-08,George Mason,A
P. Williams,G,6,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-12-08,George Mason,A
TEAM,NA,NA,20,50,4,16,8,12,11,22,33,10,6,4,18,18,52,FALSE,2010-12-08,George Mason,A
