player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Grant,F,33,8,15,3,8,0,0,3,1,4,1,2,0,1,4,19,TRUE,2006-02-04,Austin Peay,A
C. Bohannon,F,18,1,4,0,0,0,0,2,1,3,0,0,0,0,3,2,TRUE,2006-02-04,Austin Peay,A
C. Matthews,F,36,3,9,0,0,5,7,3,8,11,1,1,1,4,4,11,TRUE,2006-02-04,Austin Peay,A
P. Zafirov,F,4,1,3,1,3,0,0,1,0,1,0,0,0,1,1,3,TRUE,2006-02-04,Austin Peay,A
L. Turner,C,22,2,2,0,0,1,2,0,1,1,0,0,0,2,4,5,TRUE,2006-02-04,Austin Peay,A
W. Arnold,G,33,7,13,1,4,0,0,1,1,2,3,1,0,0,4,15,FALSE,2006-02-04,Austin Peay,A
A. Belton,G,16,1,2,0,1,0,0,1,1,2,1,1,0,0,0,2,FALSE,2006-02-04,Austin Peay,A
R. Ervin,G,37,2,8,0,4,2,2,0,0,0,6,1,0,5,2,6,FALSE,2006-02-04,Austin Peay,A
A. Smit,h,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2006-02-04,Austin Peay,A
TEAM,NA,NA,25,56,5,20,8,11,13,16,29,12,6,1,14,22,63,FALSE,2006-02-04,Austin Peay,A
