player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Grant,F,40,1,8,1,5,0,0,1,2,3,1,1,0,2,0,3,TRUE,2006-02-28,Samford,A
C. Bohannon,F,11,1,1,0,0,0,0,1,1,2,1,0,0,0,1,2,TRUE,2006-02-28,Samford,A
C. Matthews,F,23,3,7,0,0,5,5,2,2,4,0,1,0,1,5,11,TRUE,2006-02-28,Samford,A
P. Zafirov,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-28,Samford,A
L. Turner,C,18,0,1,0,0,0,0,1,3,4,0,0,2,1,5,0,TRUE,2006-02-28,Samford,A
W. Arnold,G,31,8,18,1,6,3,3,2,4,6,0,2,0,0,4,20,FALSE,2006-02-28,Samford,A
A. Belton,G,33,5,8,1,1,0,0,2,0,2,3,1,2,1,1,11,FALSE,2006-02-28,Samford,A
R. Ervin,G,40,7,13,2,5,4,5,0,5,5,4,1,0,2,3,20,FALSE,2006-02-28,Samford,A
C. Waddey,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-02-28,Samford,A
TEAM,NA,NA,25,56,5,17,12,13,10,19,29,9,6,4,7,20,67,FALSE,2006-02-28,Samford,A
