player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Grant,F,30,3,7,0,3,0,0,1,3,4,1,0,0,0,3,6,TRUE,2005-12-23,Ohio State,A
C. Matthews,F,26,2,6,0,0,0,0,1,7,8,1,0,3,4,4,4,TRUE,2005-12-23,Ohio State,A
R. Ervin,G,36,4,10,2,8,2,2,2,0,2,1,0,0,2,4,12,TRUE,2005-12-23,Ohio State,A
W. Arnold,G,37,8,11,7,8,0,0,0,3,3,1,1,0,3,2,23,TRUE,2005-12-23,Ohio State,A
B. Price,G,34,4,9,4,7,2,2,0,1,1,7,1,0,8,3,14,TRUE,2005-12-23,Ohio State,A
C. Bohannon,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-23,Ohio State,A
P. Zafirov,F,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-23,Ohio State,A
L. Turner,C,26,3,6,0,0,0,2,1,7,8,0,0,1,0,4,6,FALSE,2005-12-23,Ohio State,A
A. Belton,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-12-23,Ohio State,A
TEAM,NA,NA,24,53,13,28,4,6,5,24,29,11,2,4,17,21,65,FALSE,2005-12-23,Ohio State,A
