player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dewitz,F,28,6,11,1,2,0,1,0,4,4,0,0,1,4,3,13,TRUE,2006-02-11,Arizona,A
S. Cuic,F,28,4,8,1,3,7,11,3,4,7,0,0,0,3,4,16,TRUE,2006-02-11,Arizona,A
K. Jeffers,C,29,4,7,0,0,6,6,4,4,8,0,2,1,2,4,14,TRUE,2006-02-11,Arizona,A
C. Stephens,G,30,1,5,0,2,1,2,0,1,1,4,0,0,3,2,3,TRUE,2006-02-11,Arizona,A
W. Washington,G,26,2,3,0,1,1,2,0,1,1,6,1,0,5,0,5,TRUE,2006-02-11,Arizona,A
M. Jones,F,23,2,6,0,1,1,1,0,5,5,1,0,0,4,1,5,FALSE,2006-02-11,Arizona,A
M. Johnson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-11,Arizona,A
J. McGillis,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-02-11,Arizona,A
L. Hughes,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-02-11,Arizona,A
A. Tsagarakis,G,11,0,3,0,3,0,0,0,1,1,1,0,0,1,0,0,FALSE,2006-02-11,Arizona,A
B. Casey,G,20,1,2,0,0,0,0,0,0,0,2,0,0,1,1,2,FALSE,2006-02-11,Arizona,A
J. McConnell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-11,Arizona,A
TEAM,NA,NA,20,46,2,12,16,23,7,21,28,14,3,2,25,16,58,FALSE,2006-02-11,Arizona,A
