player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holmes,F,31,5,7,0,0,3,5,0,5,5,2,0,1,0,2,13,TRUE,2011-01-24,Texas Southern,H
F. Jones,F,21,5,9,3,6,1,2,0,3,3,1,1,0,0,5,14,TRUE,2011-01-24,Texas Southern,H
P. Crosby,C,38,5,8,2,3,1,2,2,6,8,2,3,1,0,4,13,TRUE,2011-01-24,Texas Southern,H
D. Jackson,G,23,1,7,1,6,0,0,0,4,4,3,1,0,0,0,3,TRUE,2011-01-24,Texas Southern,H
K. Burwell,G,21,4,12,1,5,2,3,1,4,5,1,2,0,1,4,11,TRUE,2011-01-24,Texas Southern,H
O. Smith,F,10,2,3,0,0,1,2,1,1,2,1,0,0,1,2,5,FALSE,2011-01-24,Texas Southern,H
A. StudivantA,C,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-01-24,Texas Southern,H
T. Joyner,G,30,7,8,4,4,3,3,1,1,2,9,1,0,3,2,21,FALSE,2011-01-24,Texas Southern,H
C. Cox,G,15,3,5,1,3,0,2,1,1,2,1,0,0,2,3,7,FALSE,2011-01-24,Texas Southern,H
W. Pugh,G,9,1,3,0,2,0,0,0,0,0,2,0,0,1,3,2,FALSE,2011-01-24,Texas Southern,H
TEAM,NA,NA,33,63,12,29,11,19,7,25,32,22,8,2,9,25,89,FALSE,2011-01-24,Texas Southern,H
