player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Smith,F,10,0,2,0,1,0,0,2,1,3,0,0,0,0,3,0,TRUE,2010-12-21,Marquette,A
J. Holmes,F,22,1,4,0,1,0,0,2,7,9,1,1,1,1,2,2,TRUE,2010-12-21,Marquette,A
F. Jones,F,24,5,9,0,2,3,4,1,4,5,2,0,2,2,1,13,TRUE,2010-12-21,Marquette,A
D. Jackson,G,35,5,14,3,9,4,4,0,2,2,1,1,0,1,1,17,TRUE,2010-12-21,Marquette,A
K. Burwell,G,19,3,7,2,3,2,2,1,1,2,3,1,0,4,2,10,TRUE,2010-12-21,Marquette,A
M. Holmes,F,6,0,2,0,2,0,0,0,1,1,0,0,0,1,2,0,FALSE,2010-12-21,Marquette,A
R. Lamb,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-21,Marquette,A
D. Donald,F,12,2,3,1,2,0,0,0,2,2,0,2,0,2,3,5,FALSE,2010-12-21,Marquette,A
A. StudivantA,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-21,Marquette,A
P. Crosby,C,30,6,10,1,2,4,6,5,1,6,3,2,1,4,3,17,FALSE,2010-12-21,Marquette,A
C. Cox,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-21,Marquette,A
T. Joyner,G,34,4,14,2,7,3,4,0,5,5,4,0,0,0,2,13,FALSE,2010-12-21,Marquette,A
TEAM,NA,NA,26,65,9,29,16,20,13,24,37,14,7,4,17,21,77,FALSE,2010-12-21,Marquette,A
