player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Parks Jr.,F,14,1,3,0,2,1,4,1,0,1,0,0,0,0,2,3,TRUE,2019-03-15,UCF,N
K. Davenport,F,34,7,13,2,5,0,2,3,8,11,1,3,1,1,3,16,TRUE,2019-03-15,UCF,N
R. Thornton,G,17,2,5,1,3,0,0,3,1,4,1,1,0,0,2,5,TRUE,2019-03-15,UCF,N
K. Brewton Jr.,G,24,2,7,0,2,2,3,2,5,7,4,2,0,1,2,6,TRUE,2019-03-15,UCF,N
J. Martin,G,33,1,6,0,2,11,12,2,1,3,4,2,0,2,2,13,TRUE,2019-03-15,UCF,N
I. Maurice,F,23,8,11,3,6,2,2,0,3,3,3,0,1,2,4,21,FALSE,2019-03-15,UCF,N
V. Enoh,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-15,UCF,N
E. Olds,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-03-15,UCF,N
T. Harris,G,18,1,8,1,6,2,4,2,2,4,0,0,0,1,1,5,FALSE,2019-03-15,UCF,N
A. Lomax,G,13,1,1,1,1,1,2,0,1,1,3,1,0,2,0,4,FALSE,2019-03-15,UCF,N
A. Jones,G,20,3,3,0,0,0,0,0,3,3,0,0,0,3,2,6,FALSE,2019-03-15,UCF,N
TEAM,NA,NA,26,57,8,27,19,29,14,27,41,16,9,2,13,19,79,FALSE,2019-03-15,UCF,N
