player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Parks Jr.,F,15,4,6,0,1,0,0,0,1,1,1,0,0,0,0,8,TRUE,2018-12-29,Florida A&M,H
R. Thornton,G,21,4,5,2,2,2,2,4,3,7,0,0,1,0,2,12,TRUE,2018-12-29,Florida A&M,H
K. Brewton Jr.,G,23,1,5,0,3,0,0,0,1,1,4,5,0,2,1,2,TRUE,2018-12-29,Florida A&M,H
J. Martin,G,28,7,10,4,5,4,5,1,1,2,8,6,0,1,0,22,TRUE,2018-12-29,Florida A&M,H
T. Harris,G,24,5,9,2,6,4,4,0,1,1,2,1,0,3,4,16,TRUE,2018-12-29,Florida A&M,H
I. Maurice,F,24,5,6,2,2,0,2,2,5,7,0,0,0,0,2,12,FALSE,2018-12-29,Florida A&M,H
K. Davenport,F,19,2,5,1,3,0,2,0,5,5,2,0,0,0,3,5,FALSE,2018-12-29,Florida A&M,H
E. Olds,G,3,0,0,0,0,2,2,0,0,0,0,0,0,1,2,2,FALSE,2018-12-29,Florida A&M,H
A. Lomax,G,25,2,5,0,1,2,2,0,0,0,2,1,0,3,0,6,FALSE,2018-12-29,Florida A&M,H
A. Jones,G,18,3,5,2,2,3,4,0,4,4,3,0,0,3,1,11,FALSE,2018-12-29,Florida A&M,H
TEAM,NA,NA,33,56,13,25,17,23,8,21,29,22,13,1,13,15,96,FALSE,2018-12-29,Florida A&M,H
