player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. LeGrand,F,20,0,2,0,0,0,0,1,2,3,2,1,0,2,1,0,TRUE,2019-11-19,Wyoming,A
C. Brandon,F,30,2,3,0,0,0,1,3,2,5,1,0,1,0,3,4,TRUE,2019-11-19,Wyoming,A
W. Isiani,F,14,3,9,2,8,0,0,0,2,2,1,1,0,1,4,8,TRUE,2019-11-19,Wyoming,A
A. Davis,G,35,5,23,1,11,0,0,0,2,2,3,2,0,2,1,11,TRUE,2019-11-19,Wyoming,A
M. Moore,G,35,3,4,2,2,0,0,1,8,9,0,1,0,1,4,8,TRUE,2019-11-19,Wyoming,A
S. Hofman,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-19,Wyoming,A
B. Nguidjol,F,9,1,4,0,1,1,2,2,1,3,0,0,0,0,2,3,FALSE,2019-11-19,Wyoming,A
J. Miller,F,13,0,10,0,3,0,1,0,5,5,0,0,0,1,3,0,FALSE,2019-11-19,Wyoming,A
D. Rose Jr.,G,10,1,6,0,2,0,0,0,3,3,1,0,0,2,1,2,FALSE,2019-11-19,Wyoming,A
B. Calipari,G,26,4,6,4,6,1,1,1,0,1,0,0,0,0,0,13,FALSE,2019-11-19,Wyoming,A
J. Gorman,G,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-11-19,Wyoming,A
TEAM,NA,NA,19,67,9,33,2,5,8,29,37,9,5,1,11,19,49,FALSE,2019-11-19,Wyoming,A
