player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Wiley,F,33,7,11,0,0,1,3,3,3,6,1,2,0,0,4,15,TRUE,2016-11-26,UNC Wilmington,N
R. Taylor,G,39,9,18,0,0,0,0,2,4,6,2,1,1,1,2,18,TRUE,2016-11-26,UNC Wilmington,N
C. Benzon,G,31,0,3,0,0,2,4,0,7,7,1,0,0,4,2,2,TRUE,2016-11-26,UNC Wilmington,N
J. Brown,G,23,5,12,0,0,2,3,1,2,3,2,0,0,5,4,12,TRUE,2016-11-26,UNC Wilmington,N
D. Gibson,G,35,2,5,0,0,2,2,1,2,3,2,1,1,2,3,6,TRUE,2016-11-26,UNC Wilmington,N
S. Hainna,F,6,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,FALSE,2016-11-26,UNC Wilmington,N
S. Vucetic,C,6,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-11-26,UNC Wilmington,N
J. Eaves,G,6,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2016-11-26,UNC Wilmington,N
D. Smith,G,21,3,4,1,1,1,1,2,1,3,3,0,0,2,2,8,FALSE,2016-11-26,UNC Wilmington,N
TEAM,NA,NA,26,53,1,1,9,15,10,23,33,11,4,2,18,21,62,FALSE,2016-11-26,UNC Wilmington,N
