game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400989633,2017-11-29,Northern Iowa,UNLV,1,1,20:00:00,2400,2700,PLAY,0,0,0,0,0.504010689559436,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,2,1,19:47:00,2387,2687,Shakur Juiston Turnover.,0,0,0,13,0.5040054775175143,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Northern Iowa
400989633,2017-11-29,Northern Iowa,UNLV,3,1,19:45:00,2385,2685,Bennett Koch Steal.,0,0,0,2,0.5040046684771305,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Northern Iowa
400989633,2017-11-29,Northern Iowa,UNLV,4,1,19:18:00,2358,2658,Klint Carlson missed Jumper.,0,0,0,27,0.503993555116252,0.5,4,4,0.1,NA,NA,Northern Iowa,missed,Klint Carlson,NA,FALSE,FALSE,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,5,1,19:18:00,2358,2658,Shakur Juiston Defensive Rebound.,0,0,0,0,0.503993555116252,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,6,1,19:05:00,2345,2645,Jovan Mooring missed Three Point Jumper.,0,0,0,13,0.5039880747167358,0.5,4,4,0.1,NA,NA,UNLV,missed,Jovan Mooring,NA,TRUE,FALSE,UNLV,Northern Iowa
400989633,2017-11-29,Northern Iowa,UNLV,7,1,19:05:00,2345,2645,Tywhon Pickford Defensive Rebound.,0,0,0,0,0.5039880747167358,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Northern Iowa
400989633,2017-11-29,Northern Iowa,UNLV,8,1,18:32:00,2312,2612,Klint Carlson missed Jumper.,0,0,0,33,0.5039737723115906,0.5,4,4,0.1,NA,NA,Northern Iowa,missed,Klint Carlson,NA,FALSE,FALSE,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,9,1,18:32:00,2312,2612,UNLV Defensive Rebound.,0,0,0,0,0.5039737723115906,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,10,1,18:19:00,2299,2599,Shakur Juiston made Jumper. Assisted by Jordan Johnson.,0,2,-2,13,0.45772734132879134,0.4537903654396274,4,4,0.1,NA,NA,UNLV,made,Shakur Juiston,Jordan Johnson,FALSE,FALSE,UNLV,Northern Iowa
400989633,2017-11-29,Northern Iowa,UNLV,11,1,17:56:00,2276,2576,Klint Carlson made Layup. Assisted by Bennett Koch.,2,2,0,23,0.5039575074809383,0.5,4,4,0.1,NA,NA,Northern Iowa,made,Klint Carlson,Bennett Koch,FALSE,FALSE,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,12,1,17:36:00,2256,2556,Shakur Juiston Turnover.,2,2,0,20,0.5039481616249292,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Northern Iowa
400989633,2017-11-29,Northern Iowa,UNLV,13,1,17:23:00,2243,2543,Tywhon Pickford missed Jumper.,2,2,0,13,0.5039419647955263,0.5,4,4,0.1,NA,NA,Northern Iowa,missed,Tywhon Pickford,NA,FALSE,FALSE,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,14,1,17:23:00,2243,2543,Jordan Johnson Defensive Rebound.,2,2,0,0,0.5039419647955263,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,15,1,17:18:00,2238,2538,Jordan Johnson Turnover.,2,2,0,5,0.5039395554140628,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Northern Iowa
400989633,2017-11-29,Northern Iowa,UNLV,16,1,17:13:00,2233,2533,Klint Carlson Steal.,2,2,0,5,0.5039371314662892,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Northern Iowa
400989633,2017-11-29,Northern Iowa,UNLV,17,1,17:09:00,2229,2529,Juwan McCloud missed Three Point Jumper.,2,2,0,4,0.503935181763397,0.5,4,4,0.1,NA,NA,Northern Iowa,missed,Juwan McCloud,NA,TRUE,FALSE,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,18,1,17:09:00,2229,2529,Brandon McCoy Defensive Rebound.,2,2,0,0,0.503935181763397,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,UNLV
400989633,2017-11-29,Northern Iowa,UNLV,19,1,17:06:00,2226,2526,Foul on Klint Carlson.,2,2,0,3,0.5039337133067034,0.5,4,4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
