game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400988503,2017-11-29,Villanova,Pennsylvania,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9822031307143684,0.5,4,4,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania
400988503,2017-11-29,Villanova,Pennsylvania,2,1,20:00:00,2400,2400,Jump Ball won by Pennsylvania,0,0,0,0,0.9822031307143684,0.5,4,4,25,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Pennsylvania
400988503,2017-11-29,Villanova,Pennsylvania,3,1,19:45:00,2385,2385,Darnell Foreman Turnover.,0,0,0,15,0.98209756839729,0.5,4,4,25,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Villanova
400988503,2017-11-29,Villanova,Pennsylvania,4,1,19:45:00,2385,2385,Phil Booth Steal.,0,0,0,0,0.98209756839729,0.5,4,4,25,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Villanova
400988503,2017-11-29,Villanova,Pennsylvania,5,1,19:41:00,2381,2381,Phil Booth made Layup.,2,0,2,4,0.9849513846048652,0.5444265717083462,4,4,25,28.000000000000004,85.85333333333332,Villanova,made,Phil Booth,NA,FALSE,FALSE,Villanova,Pennsylvania
400988503,2017-11-29,Villanova,Pennsylvania,6,1,19:17:00,2357,2357,Antonio Woods made Jumper. Assisted by Max Rothschild.,2,2,0,24,0.9818936708796476,0.5,4,4,25,26,10.444444444444445,Pennsylvania,made,Antonio Woods,Max Rothschild,FALSE,FALSE,Pennsylvania,Villanova
400988503,2017-11-29,Villanova,Pennsylvania,7,1,18:50:00,2330,2330,Mikal Bridges missed Jumper.,2,2,0,27,0.9816882007346662,0.5,4,4,25,25,70.18666666666667,Villanova,missed,Mikal Bridges,NA,FALSE,FALSE,Villanova,Pennsylvania
400988503,2017-11-29,Villanova,Pennsylvania,8,1,18:50:00,2330,2330,Darnell Foreman Defensive Rebound.,2,2,0,0,0.9816882007346662,0.5,4,4,25,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,Pennsylvania
400988503,2017-11-29,Villanova,Pennsylvania,9,1,18:40:00,2320,2320,Ryan Betley made Layup. Assisted by Max Rothschild.,2,4,-2,10,0.9779873916560724,0.45425468392503904,4,4,25,21.999999999999996,5.222222222222221,Pennsylvania,made,Ryan Betley,Max Rothschild,FALSE,FALSE,Pennsylvania,Villanova
400988503,2017-11-29,Villanova,Pennsylvania,10,1,18:19:00,2299,2299,Omari Spellman made Jumper.,4,4,0,21,0.981440934692044,0.5,4,4,25,14,84.80888888888889,Villanova,made,Omari Spellman,NA,FALSE,FALSE,Villanova,Pennsylvania
400988503,2017-11-29,Villanova,Pennsylvania,11,1,17:50:00,2270,2270,Darnell Foreman missed Jumper.,4,4,0,29,0.9811979779597896,0.5,4,4,25,36,12.533333333333331,Pennsylvania,missed,Darnell Foreman,NA,FALSE,FALSE,Pennsylvania,Villanova
400988503,2017-11-29,Villanova,Pennsylvania,12,1,17:50:00,2270,2270,Mikal Bridges Defensive Rebound.,4,4,0,0,0.9811979779597896,0.5,4,4,25,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Villanova
400988503,2017-11-29,Villanova,Pennsylvania,13,1,17:33:00,2253,2253,Omari Spellman made Three Point Jumper. Assisted by Phil Booth.,7,4,3,17,0.9856721778524916,0.5705997172683924,4,4,25,30,64.96444444444444,Villanova,made,Omari Spellman,Phil Booth,TRUE,FALSE,Villanova,Pennsylvania
