player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jaksic,F,8,3,6,0,1,0,0,0,0,0,0,0,0,0,2,6,TRUE,2014-12-13,Indiana,A
J. Braun,G,27,3,7,1,2,0,0,2,5,7,0,0,0,0,2,7,TRUE,2014-12-13,Indiana,A
R. Woolridge,G,34,7,12,0,1,4,6,0,4,4,2,0,0,2,5,18,TRUE,2014-12-13,Indiana,A
J. Garrison,G,29,1,6,1,5,0,0,0,1,1,1,0,0,0,4,3,TRUE,2014-12-13,Indiana,A
D. Russell,G,37,7,16,0,0,2,3,1,2,3,2,1,1,2,1,16,TRUE,2014-12-13,Indiana,A
K. Smith,F,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2014-12-13,Indiana,A
D. Alexander,F,13,2,7,0,3,2,2,1,3,4,1,1,2,1,5,6,FALSE,2014-12-13,Indiana,A
M. Jackson,F,7,0,2,0,1,2,2,0,0,0,0,0,0,0,1,2,FALSE,2014-12-13,Indiana,A
D. Davis,G,19,1,7,0,1,2,2,5,4,9,1,0,0,1,1,4,FALSE,2014-12-13,Indiana,A
R. Majerle,G,21,0,2,0,2,0,0,1,4,5,1,0,1,0,2,0,FALSE,2014-12-13,Indiana,A
TEAM,NA,NA,26,67,2,16,12,15,11,24,35,8,2,4,6,23,66,FALSE,2014-12-13,Indiana,A
