player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,8,0,0,0,0,0,0,1,0,1,0,0,0,2,3,0,TRUE,2015-01-10,CSU Bakersfield,H
R. Woolridge,G,30,4,8,2,5,3,7,0,5,5,3,0,0,0,2,13,TRUE,2015-01-10,CSU Bakersfield,H
J. Garrison,G,31,1,4,0,2,3,4,2,1,3,2,0,2,2,3,5,TRUE,2015-01-10,CSU Bakersfield,H
D. Russell,G,36,8,10,2,2,6,8,0,3,3,8,2,0,0,4,24,TRUE,2015-01-10,CSU Bakersfield,H
J. Braun,G,32,2,8,2,5,2,2,4,1,5,0,1,1,2,4,8,TRUE,2015-01-10,CSU Bakersfield,H
M. Jackson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-10,CSU Bakersfield,H
D. Alexander,F,35,8,10,2,3,1,1,1,8,9,1,0,0,4,2,19,FALSE,2015-01-10,CSU Bakersfield,H
R. Majerle,G,19,1,6,1,6,0,0,0,2,2,1,0,0,0,3,3,FALSE,2015-01-10,CSU Bakersfield,H
D. Davis,G,8,0,0,0,0,1,2,1,0,1,0,0,0,1,2,1,FALSE,2015-01-10,CSU Bakersfield,H
TEAM,NA,NA,24,46,9,23,16,24,12,22,34,15,3,3,11,23,73,FALSE,2015-01-10,CSU Bakersfield,H
