player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jackson,F,28,2,3,1,1,0,0,0,3,3,0,0,0,2,0,5,TRUE,2014-11-14,Kentucky,A
D. Alexander,F,19,2,7,1,5,5,5,1,1,2,2,0,0,1,3,10,TRUE,2014-11-14,Kentucky,A
T. Okafor,C,17,1,5,0,0,0,0,1,3,4,0,0,2,1,1,2,TRUE,2014-11-14,Kentucky,A
J. Garrison,G,23,0,5,0,2,2,4,1,2,3,2,1,0,4,2,2,TRUE,2014-11-14,Kentucky,A
R. Woolridge,G,28,5,11,4,4,1,4,0,0,0,1,1,0,3,2,15,TRUE,2014-11-14,Kentucky,A
K. Smith,F,18,0,4,0,0,0,1,1,1,2,0,0,0,0,5,0,FALSE,2014-11-14,Kentucky,A
M. Jaksic,F,6,0,0,0,0,0,2,0,0,0,0,0,1,1,2,0,FALSE,2014-11-14,Kentucky,A
J. Braun,G,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-11-14,Kentucky,A
S. Daly,G,11,1,3,0,0,0,0,1,1,2,2,1,0,4,0,2,FALSE,2014-11-14,Kentucky,A
R. Majerle,G,23,2,7,1,3,0,0,2,0,2,0,0,0,0,0,5,FALSE,2014-11-14,Kentucky,A
D. Davis,G,20,2,3,0,0,0,0,1,1,2,1,2,0,4,5,4,FALSE,2014-11-14,Kentucky,A
TEAM,NA,NA,15,48,7,15,8,16,9,12,21,8,5,3,21,20,45,FALSE,2014-11-14,Kentucky,A
