player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harris,F,37,13,17,0,0,6,9,7,5,12,0,4,0,3,1,32,TRUE,2009-02-21,UNC Asheville,A
M. Brennan,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-02-21,UNC Asheville,A
A. Breeze,F,14,1,3,0,0,0,2,1,1,2,0,1,0,1,0,2,TRUE,2009-02-21,UNC Asheville,A
L. JohnsonL,F,33,0,8,0,4,0,0,1,1,2,8,3,0,1,4,0,TRUE,2009-02-21,UNC Asheville,A
J. Pack,C,15,3,6,0,0,2,2,4,0,4,0,0,1,0,1,8,TRUE,2009-02-21,UNC Asheville,A
S. Sexton,G,22,1,6,1,4,0,0,2,2,4,2,0,0,4,5,3,FALSE,2009-02-21,UNC Asheville,A
D. Steger,G,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,UNC Asheville,A
D. Moore,G,35,2,15,1,7,2,4,0,4,4,2,1,0,1,2,7,FALSE,2009-02-21,UNC Asheville,A
M. Edwards,G,34,4,15,3,8,0,2,5,3,8,3,2,1,3,0,11,FALSE,2009-02-21,UNC Asheville,A
M. Martin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,UNC Asheville,A
TEAM,NA,NA,24,72,5,25,10,19,21,19,40,15,11,2,13,13,63,FALSE,2009-02-21,UNC Asheville,A
