player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Prochet,F,30,4,11,1,5,0,0,2,7,9,2,2,3,0,2,9,TRUE,2016-12-10,Norfolk State,H
D. Robb,F,36,9,13,0,0,0,1,1,5,6,1,0,4,0,0,18,TRUE,2016-12-10,Norfolk State,H
S. Gatling,G,22,1,4,1,2,2,2,0,1,1,3,0,0,0,0,5,TRUE,2016-12-10,Norfolk State,H
K. Dukes,G,36,3,9,1,3,4,4,0,2,2,4,1,0,0,2,11,TRUE,2016-12-10,Norfolk State,H
M. Scott,G,30,3,9,0,5,3,4,1,6,7,0,1,0,4,2,9,TRUE,2016-12-10,Norfolk State,H
M. Taylor Jr.,F,10,0,5,0,0,0,0,2,2,4,1,0,1,0,2,0,FALSE,2016-12-10,Norfolk State,H
D. Pow,G,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2016-12-10,Norfolk State,H
C. Barton,G,19,2,5,1,2,5,5,2,2,4,1,0,0,2,1,10,FALSE,2016-12-10,Norfolk State,H
J. Towns,G,13,0,2,0,0,1,2,1,0,1,2,1,0,0,0,1,FALSE,2016-12-10,Norfolk State,H
TEAM,NA,NA,23,59,4,17,15,18,11,27,38,14,5,8,7,9,65,FALSE,2016-12-10,Norfolk State,H
