player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Prochet,F,36,7,13,2,6,0,0,2,4,6,1,0,1,0,3,16,TRUE,2017-02-12,Iona,H
D. Robb,F,16,0,1,0,0,1,2,0,3,3,1,0,1,0,0,1,TRUE,2017-02-12,Iona,H
S. Gatling,G,8,1,3,1,3,0,0,0,1,1,0,0,0,1,0,3,TRUE,2017-02-12,Iona,H
M. Scott,G,40,11,22,6,13,6,7,1,6,7,2,2,2,5,3,34,TRUE,2017-02-12,Iona,H
C. Barton,G,27,0,6,0,3,2,2,1,2,3,1,0,0,0,1,2,TRUE,2017-02-12,Iona,H
M. Taylor Jr.,F,15,0,3,0,0,1,2,3,1,4,0,0,1,3,2,1,FALSE,2017-02-12,Iona,H
K. Dukes,G,31,3,9,2,5,2,2,0,3,3,7,0,0,3,5,10,FALSE,2017-02-12,Iona,H
K. Larkin,G,25,4,11,1,5,0,0,2,7,9,3,2,0,1,1,9,FALSE,2017-02-12,Iona,H
J. Towns,G,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2017-02-12,Iona,H
TEAM,NA,NA,26,68,12,35,12,15,10,27,37,16,5,5,14,15,76,FALSE,2017-02-12,Iona,H
