player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Prochet,F,36,3,12,1,4,2,2,3,5,8,4,0,0,1,4,9,TRUE,2017-01-10,Manhattan,A
D. Robb,F,33,6,8,0,0,3,5,3,7,10,1,0,3,3,3,15,TRUE,2017-01-10,Manhattan,A
K. Dukes,G,36,4,11,1,4,4,5,0,1,1,3,1,0,2,1,13,TRUE,2017-01-10,Manhattan,A
M. Scott,G,37,8,11,5,6,0,0,1,0,1,2,1,0,5,4,21,TRUE,2017-01-10,Manhattan,A
C. Barton,G,23,2,5,0,2,0,0,0,5,5,4,1,0,2,3,4,TRUE,2017-01-10,Manhattan,A
A. Tew,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-10,Manhattan,A
M. Taylor Jr.,F,9,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-01-10,Manhattan,A
K. Larkin,G,9,1,5,0,1,4,4,2,0,2,1,1,0,0,0,6,FALSE,2017-01-10,Manhattan,A
S. Gatling,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-01-10,Manhattan,A
J. Towns,G,12,0,1,0,1,1,2,0,1,1,0,1,0,3,5,1,FALSE,2017-01-10,Manhattan,A
TEAM,NA,NA,24,54,7,19,14,18,9,23,32,15,5,3,17,21,69,FALSE,2017-01-10,Manhattan,A
