player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Banks,F,20,2,4,1,1,0,0,1,1,2,0,0,0,2,3,5,TRUE,2016-03-10,Ohio State,N
B. Taylor,F,36,5,15,3,7,1,3,1,4,5,3,1,0,2,1,14,TRUE,2016-03-10,Ohio State,N
J. Dickerson,C,17,1,1,0,0,0,2,0,4,4,0,0,1,0,5,2,TRUE,2016-03-10,Ohio State,N
S. Garner,G,38,9,16,3,7,4,4,0,5,5,5,1,0,2,1,25,TRUE,2016-03-10,Ohio State,N
J. Reaves,G,30,3,8,0,0,0,0,1,2,3,2,2,0,1,5,6,TRUE,2016-03-10,Ohio State,N
D. Jack,F,23,4,8,2,5,8,10,2,3,5,0,1,1,0,3,18,FALSE,2016-03-10,Ohio State,N
J. Moore,F,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2016-03-10,Ohio State,N
D. Foster,G,15,1,3,0,0,0,0,0,1,1,0,0,1,1,4,2,FALSE,2016-03-10,Ohio State,N
I. Washington,G,18,0,2,0,2,1,2,2,1,3,0,0,0,2,5,1,FALSE,2016-03-10,Ohio State,N
TEAM,NA,NA,26,59,9,22,14,21,10,23,33,10,5,3,11,27,75,FALSE,2016-03-10,Ohio State,N
