player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Banks,F,23,3,5,1,2,1,1,2,6,8,0,0,0,2,4,8,TRUE,2015-12-23,Kent State,N
B. Taylor,F,37,12,21,1,5,4,10,2,4,6,1,2,0,2,2,29,TRUE,2015-12-23,Kent State,N
J. Dickerson,C,12,0,2,0,0,0,2,2,4,6,1,0,0,2,4,0,TRUE,2015-12-23,Kent State,N
S. Garner,G,30,1,8,0,3,2,2,1,0,1,2,0,0,2,3,4,TRUE,2015-12-23,Kent State,N
J. Reaves,G,35,3,9,0,3,4,4,4,2,6,2,3,2,4,0,10,TRUE,2015-12-23,Kent State,N
D. Zemgulis,F,17,4,5,1,2,2,2,2,2,4,0,0,0,0,0,11,FALSE,2015-12-23,Kent State,N
D. Jack,F,4,1,1,0,0,0,0,0,0,0,0,0,0,1,4,2,FALSE,2015-12-23,Kent State,N
J. Moore,F,27,3,6,0,0,1,3,1,3,4,0,0,4,0,3,7,FALSE,2015-12-23,Kent State,N
D. Foster,G,15,2,2,0,0,0,1,0,0,0,2,1,0,1,3,4,FALSE,2015-12-23,Kent State,N
TEAM,NA,NA,29,59,3,15,14,25,16,24,40,8,6,6,14,23,75,FALSE,2015-12-23,Kent State,N
