player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Banks,F,43,3,4,2,3,0,0,0,0,0,1,2,0,1,3,8,TRUE,2016-03-06,Illinois,H
B. Taylor,F,48,6,16,1,7,8,8,3,8,11,0,0,0,2,3,21,TRUE,2016-03-06,Illinois,H
J. Dickerson,C,29,1,4,0,0,2,2,1,5,6,1,1,4,2,4,4,TRUE,2016-03-06,Illinois,H
S. Garner,G,44,6,14,4,7,6,9,0,5,5,6,3,0,2,3,22,TRUE,2016-03-06,Illinois,H
J. Reaves,G,36,5,11,0,1,3,5,0,7,7,2,2,3,1,4,13,TRUE,2016-03-06,Illinois,H
D. Jack,F,20,2,2,1,1,5,6,1,2,3,0,0,1,2,2,10,FALSE,2016-03-06,Illinois,H
J. Moore,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-06,Illinois,H
D. Foster,G,10,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2016-03-06,Illinois,H
I. Washington,G,17,2,4,2,4,0,0,0,3,3,0,0,0,1,0,6,FALSE,2016-03-06,Illinois,H
TEAM,NA,NA,26,58,10,23,24,30,5,31,36,11,8,8,12,20,86,FALSE,2016-03-06,Illinois,H
