player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Binns,F,19,4,6,2,3,0,0,1,1,2,1,0,0,0,2,10,TRUE,2008-01-16,George Washington,H
B. Dunston,F,30,5,11,0,3,2,3,3,9,12,3,0,2,2,0,12,TRUE,2008-01-16,George Washington,H
S. Greene,F,24,1,3,1,1,2,2,3,2,5,0,1,0,1,4,5,TRUE,2008-01-16,George Washington,H
D. Landisch,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-01-16,George Washington,H
K. Anderson,G,27,0,2,0,1,1,3,1,2,3,5,1,0,0,2,1,TRUE,2008-01-16,George Washington,H
M. Stout,G,40,6,16,4,9,7,9,2,3,5,3,1,0,0,2,23,FALSE,2008-01-16,George Washington,H
B. Butler,G,38,3,11,3,8,1,2,3,1,4,3,0,0,2,2,10,FALSE,2008-01-16,George Washington,H
H. Tanner,G,13,2,3,1,2,0,0,0,0,0,1,0,0,1,1,5,FALSE,2008-01-16,George Washington,H
M. Moore,G,8,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-16,George Washington,H
TEAM,NA,NA,21,55,11,29,13,19,13,21,34,16,3,2,6,14,66,FALSE,2008-01-16,George Washington,H
