player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593148,J. Fritz,F,25,4,6,0,0,0,0,1,2,3,1,0,1,1,3,8,Hofstra,Drexel,TRUE,TRUE,2024-02-22,H
5105719,G. Plotnikov,G,28,2,3,0,1,0,1,0,2,2,1,1,0,0,3,4,Hofstra,Drexel,TRUE,TRUE,2024-02-22,H
4683855,J. Carlos,G,38,2,8,1,4,3,4,0,10,10,5,2,0,5,3,8,Hofstra,Drexel,TRUE,TRUE,2024-02-22,H
4598640,D. Dubar,G,36,6,12,0,3,1,3,0,7,7,3,1,1,1,2,13,Hofstra,Drexel,TRUE,TRUE,2024-02-22,H
4593126,T. Thomas,G,40,9,21,4,10,6,6,1,2,3,3,5,1,0,2,28,Hofstra,Drexel,TRUE,TRUE,2024-02-22,H
4684984,S. Sunday,F,14,4,4,0,0,0,0,2,2,4,0,0,3,1,1,8,Hofstra,Drexel,TRUE,FALSE,2024-02-22,H
5174932,K. Robinson,G,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,Hofstra,Drexel,TRUE,FALSE,2024-02-22,H
5105717,K. Farmer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hofstra,Drexel,TRUE,FALSE,2024-02-22,H
4397982,B. Washington,G,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hofstra,Drexel,TRUE,FALSE,2024-02-22,H
NA,TEAM,NA,NA,27,56,5,20,10,14,6,26,32,13,9,6,9,15,69,Hofstra,Drexel,TRUE,FALSE,2024-02-22,H
