player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ayres,F,37,2,6,0,0,0,0,1,9,10,2,0,1,1,2,4,TRUE,2008-12-07,Nebraska,H
R. KuksiksR,F,35,5,12,3,8,5,6,2,4,6,0,0,1,0,1,18,TRUE,2008-12-07,Nebraska,H
J. Harden,G,37,6,11,2,4,6,8,0,9,9,6,0,0,1,3,20,TRUE,2008-12-07,Nebraska,H
D. Glasser,G,33,1,4,1,2,2,2,1,0,1,3,2,0,2,0,5,TRUE,2008-12-07,Nebraska,H
T. Abbott,G,37,4,10,3,8,4,6,2,6,8,2,2,1,5,2,15,TRUE,2008-12-07,Nebraska,H
K. Woods,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-07,Nebraska,H
T. Rohde,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-12-07,Nebraska,H
E. Boateng,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-07,Nebraska,H
J. McMillan,G,8,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,FALSE,2008-12-07,Nebraska,H
J. Shipp,G,9,1,2,0,1,0,0,0,1,1,0,1,0,1,0,2,FALSE,2008-12-07,Nebraska,H
TEAM,NA,NA,19,46,9,24,17,22,7,30,37,13,6,3,12,9,64,FALSE,2008-12-07,Nebraska,H
