player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bridges,F,16,5,6,1,2,1,2,1,0,1,0,2,1,0,1,12,TRUE,2021-01-23,Kansas State,A
D. Culver,F,21,2,8,0,0,4,7,0,4,4,0,0,1,1,5,8,TRUE,2021-01-23,Kansas State,A
T. Sherman,G,28,2,6,2,4,4,4,0,2,2,2,2,0,0,1,10,TRUE,2021-01-23,Kansas State,A
M. McBride,G,37,7,12,4,7,0,0,2,1,3,5,4,0,1,0,18,TRUE,2021-01-23,Kansas State,A
J. McCabe,G,23,1,5,1,3,5,6,0,2,2,5,2,0,1,1,8,TRUE,2021-01-23,Kansas State,A
S. Ndiaye,F,8,1,1,0,0,0,0,0,1,1,0,0,0,1,4,2,FALSE,2021-01-23,Kansas State,A
T. Thweatt,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-23,Kansas State,A
E. Matthews Jr.,F,9,2,3,0,1,0,0,0,2,2,0,0,0,2,1,4,FALSE,2021-01-23,Kansas State,A
G. Osabuohien,F,21,1,1,0,0,0,0,2,3,5,5,1,0,4,4,2,FALSE,2021-01-23,Kansas State,A
S. McNeil,G,20,0,6,0,3,3,3,0,0,0,0,1,0,1,1,3,FALSE,2021-01-23,Kansas State,A
K. Johnson,G,15,1,2,0,0,0,0,0,3,3,0,1,0,0,2,2,FALSE,2021-01-23,Kansas State,A
TEAM,NA,NA,22,50,8,20,17,22,5,19,24,17,13,2,12,20,69,FALSE,2021-01-23,Kansas State,A
