player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Benbow,F,21,2,4,0,0,2,3,3,7,10,1,2,0,2,1,6,TRUE,2009-11-21,NJIT,A
J. Mintz,F,28,8,10,0,0,3,4,1,4,5,3,0,1,3,2,19,TRUE,2009-11-21,NJIT,A
R. Willen,F,18,2,4,1,3,0,0,0,0,0,1,0,0,1,4,5,TRUE,2009-11-21,NJIT,A
M. Gruner,G,26,2,6,1,2,1,2,0,2,2,3,3,0,3,1,6,TRUE,2009-11-21,NJIT,A
J. Kari,G,28,3,7,1,4,0,0,0,3,3,3,2,0,0,2,7,TRUE,2009-11-21,NJIT,A
L. Giese,F,8,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,FALSE,2009-11-21,NJIT,A
A. Orchowski,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-21,NJIT,A
M. Koltun,C,11,1,1,0,0,0,3,0,1,1,0,0,0,0,0,2,FALSE,2009-11-21,NJIT,A
J.D. Pelham,C,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2009-11-21,NJIT,A
B. Wheeler,G,11,3,5,1,2,0,0,0,2,2,0,0,1,1,3,7,FALSE,2009-11-21,NJIT,A
T. Johnson,G,15,0,2,0,1,0,0,0,2,2,1,0,0,1,0,0,FALSE,2009-11-21,NJIT,A
R. Delaney,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-21,NJIT,A
A. Moore,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-11-21,NJIT,A
J. Mower,G,23,6,9,2,4,0,0,0,1,1,4,1,0,1,1,14,FALSE,2009-11-21,NJIT,A
N. Petkovich,G,7,1,2,1,2,0,0,0,4,4,0,0,0,1,1,3,FALSE,2009-11-21,NJIT,A
TEAM,NA,NA,28,51,7,19,6,12,4,29,33,16,8,4,13,16,69,FALSE,2009-11-21,NJIT,A
