player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Benbow,F,14,2,3,0,0,0,2,0,1,1,0,0,0,0,2,4,TRUE,2010-02-27,American,A
J. Mintz,F,32,2,10,0,0,0,0,1,0,1,1,0,0,0,0,4,TRUE,2010-02-27,American,A
A. Orchowski,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-02-27,American,A
R. Willen,F,25,3,9,1,5,10,11,2,2,4,0,0,0,4,3,17,TRUE,2010-02-27,American,A
L. Giese,F,12,1,1,1,1,0,0,0,0,0,0,0,0,0,3,3,TRUE,2010-02-27,American,A
J.D. Pelham,C,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,American,A
M. Gruner,G,28,2,5,0,1,0,0,0,3,3,5,4,0,0,1,4,FALSE,2010-02-27,American,A
B. Wheeler,G,20,3,5,3,5,0,0,1,3,4,1,0,0,2,1,9,FALSE,2010-02-27,American,A
J. Kari,G,20,1,4,1,3,8,9,2,3,5,3,1,0,2,1,11,FALSE,2010-02-27,American,A
R. Delaney,G,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,American,A
A. Moore,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-02-27,American,A
J. Mower,G,26,2,5,0,1,2,2,0,0,0,1,0,0,1,4,6,FALSE,2010-02-27,American,A
N. Petkovich,G,2,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,FALSE,2010-02-27,American,A
T. Johnson,G,15,1,3,0,0,0,0,0,2,2,0,0,0,1,2,2,FALSE,2010-02-27,American,A
TEAM,NA,NA,17,49,6,19,20,24,12,15,27,11,6,0,12,18,60,FALSE,2010-02-27,American,A
