player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E.J. Liddell,F,27,10,16,4,7,2,4,1,6,7,1,0,0,0,4,26,TRUE,2021-01-16,Illinois,A
J. Ahrens,F,29,4,6,3,5,0,0,0,1,1,0,1,0,1,5,11,TRUE,2021-01-16,Illinois,A
J. Sueing,F,34,2,6,0,0,5,6,2,5,7,4,2,0,5,1,9,TRUE,2021-01-16,Illinois,A
K. Young,F,24,2,3,0,1,2,2,1,1,2,3,1,0,0,3,6,TRUE,2021-01-16,Illinois,A
D. Washington Jr.,G,31,3,10,1,4,4,4,0,1,1,2,0,0,3,2,11,TRUE,2021-01-16,Illinois,A
Z. Key,F,13,3,4,0,0,2,2,1,3,4,0,1,0,1,3,8,FALSE,2021-01-16,Illinois,A
S. Towns,F,16,4,6,2,3,1,1,1,2,3,0,1,0,1,0,11,FALSE,2021-01-16,Illinois,A
M. Johnson Jr.,G,17,1,2,1,1,0,0,0,1,1,2,0,0,0,1,3,FALSE,2021-01-16,Illinois,A
E. Brown III,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,Illinois,A
M. Jallow,G,6,0,1,0,0,2,4,0,1,1,0,0,1,0,1,2,FALSE,2021-01-16,Illinois,A
TEAM,NA,NA,29,54,11,21,18,23,7,21,28,12,6,1,14,20,87,FALSE,2021-01-16,Illinois,A
