player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hayden,F,29,4,12,0,0,1,4,5,2,7,0,1,2,1,3,9,TRUE,2004-11-19,North Dakota State,H
T. Hughes,F,5,1,2,0,0,0,0,0,1,1,0,0,1,1,1,2,TRUE,2004-11-19,North Dakota State,H
C. Martin,F,27,5,11,2,3,1,2,4,2,6,3,0,0,2,2,13,TRUE,2004-11-19,North Dakota State,H
J. Massey,F,31,6,13,0,1,9,10,5,5,10,0,2,0,4,0,21,TRUE,2004-11-19,North Dakota State,H
J. Williams,F,15,2,5,0,0,0,1,3,0,3,0,0,0,0,2,4,TRUE,2004-11-19,North Dakota State,H
S. Thomas,G,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2004-11-19,North Dakota State,H
L. Harris,G,18,1,3,1,2,0,0,0,2,2,4,1,0,3,2,3,FALSE,2004-11-19,North Dakota State,H
C. Stewart,G,34,3,8,2,4,0,0,0,2,2,5,0,0,1,1,8,FALSE,2004-11-19,North Dakota State,H
F. Peete,G,36,3,12,1,5,3,4,1,8,9,4,5,0,2,2,10,FALSE,2004-11-19,North Dakota State,H
TEAM,NA,NA,25,67,6,15,14,21,19,25,44,17,9,3,14,13,70,FALSE,2004-11-19,North Dakota State,H
