player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hayden,F,10,0,4,0,0,0,0,0,2,2,1,0,0,2,0,0,TRUE,2005-01-22,Texas A&M,A
C. Martin,F,30,3,7,1,3,0,0,1,3,4,0,2,0,2,2,7,TRUE,2005-01-22,Texas A&M,A
J. Massey,F,34,7,11,0,0,6,8,1,1,2,1,3,0,1,1,20,TRUE,2005-01-22,Texas A&M,A
C. Stewart,G,34,3,5,1,3,2,4,0,4,4,2,0,0,2,4,9,TRUE,2005-01-22,Texas A&M,A
F. Peete,G,31,1,11,0,3,0,0,1,2,3,3,1,1,1,4,2,TRUE,2005-01-22,Texas A&M,A
J. Williams,F,24,1,1,0,0,0,0,0,2,2,2,0,1,1,3,2,FALSE,2005-01-22,Texas A&M,A
T. Hughes,F,9,1,3,0,0,0,0,3,0,3,0,0,0,0,3,2,FALSE,2005-01-22,Texas A&M,A
T. Canby,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-01-22,Texas A&M,A
L. Harris,G,21,3,6,1,4,0,0,1,4,5,4,1,0,3,0,7,FALSE,2005-01-22,Texas A&M,A
S. Thomas,G,6,1,2,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2005-01-22,Texas A&M,A
TEAM,NA,NA,20,50,3,13,8,12,9,20,29,14,7,2,13,18,51,FALSE,2005-01-22,Texas A&M,A
