player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Collier,F,22,3,7,0,0,2,3,4,4,8,2,0,1,3,2,8,TRUE,2014-01-02,Colorado,A
A. Brandt,C,24,2,7,0,2,0,0,2,3,5,1,0,0,0,5,4,TRUE,2014-01-02,Colorado,A
R. Nelson,G,32,5,14,3,5,10,10,0,3,3,2,0,0,3,0,23,TRUE,2014-01-02,Colorado,A
C. Barton,G,13,0,4,0,1,0,0,0,0,0,0,0,0,2,1,0,TRUE,2014-01-02,Colorado,A
L. Morris-Walker,G,19,2,2,2,2,0,0,1,3,4,0,0,0,1,3,6,TRUE,2014-01-02,Colorado,A
E. Moreland,F,27,1,3,0,0,0,0,3,7,10,1,0,1,4,1,2,FALSE,2014-01-02,Colorado,A
D. Gomis,F,17,2,3,0,0,0,0,2,2,4,0,0,0,3,4,4,FALSE,2014-01-02,Colorado,A
J. Reid,F,7,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2014-01-02,Colorado,A
O. Schaftenaar,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-01-02,Colorado,A
V. Robbins,F,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-01-02,Colorado,A
C. N'Diaye,C,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-02,Colorado,A
H. Cooke,G,23,1,2,1,2,1,2,0,0,0,3,2,0,1,3,4,FALSE,2014-01-02,Colorado,A
M. Duvivier,G,12,2,3,2,2,0,0,0,0,0,0,0,0,0,0,6,FALSE,2014-01-02,Colorado,A
TEAM,NA,NA,18,48,8,15,14,17,12,25,37,10,3,2,17,20,58,FALSE,2014-01-02,Colorado,A
