player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bittner,F,17,2,3,0,0,0,0,0,1,1,2,0,1,2,4,4,TRUE,2018-12-08,Long Beach State,H
N. Grimes,F,26,6,10,1,2,2,2,3,11,14,3,2,1,2,3,15,TRUE,2018-12-08,Long Beach State,H
N. Blackwell,G,38,9,19,3,8,1,1,3,3,6,6,3,0,1,3,22,TRUE,2018-12-08,Long Beach State,H
B. Huggins,G,28,7,17,0,6,4,4,2,5,7,1,1,0,3,3,18,TRUE,2018-12-08,Long Beach State,H
N. Williams,G,35,5,11,4,9,0,0,1,1,2,1,2,0,0,4,14,TRUE,2018-12-08,Long Beach State,H
C. Gray,F,7,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,FALSE,2018-12-08,Long Beach State,H
L. Rojas,F,7,1,3,0,0,2,3,1,4,5,0,0,0,0,1,4,FALSE,2018-12-08,Long Beach State,H
J. McWilliams,G,19,2,5,1,3,0,0,0,0,0,2,2,0,1,1,5,FALSE,2018-12-08,Long Beach State,H
A. Agau,G,23,4,6,1,2,1,3,5,3,8,1,0,1,2,2,10,FALSE,2018-12-08,Long Beach State,H
TEAM,NA,NA,36,75,10,30,10,13,16,29,45,16,11,4,12,22,92,FALSE,2018-12-08,Long Beach State,H
