player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bittner,F,36,5,9,3,5,0,0,1,2,3,2,2,1,1,1,13,TRUE,2019-02-05,Utah State,H
N. Grimes,F,27,2,4,0,1,2,4,1,4,5,1,1,1,1,0,6,TRUE,2019-02-05,Utah State,H
D. Taylor,G,34,6,13,3,6,2,2,4,0,4,2,1,0,3,3,17,TRUE,2019-02-05,Utah State,H
B. Huggins,G,28,8,16,3,8,7,7,1,5,6,1,0,0,2,4,26,TRUE,2019-02-05,Utah State,H
N. Williams,G,27,3,7,1,3,0,1,1,2,3,0,3,0,0,3,7,TRUE,2019-02-05,Utah State,H
C. Gray,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-02-05,Utah State,H
L. Rojas,F,13,0,1,0,0,0,0,0,1,1,1,1,0,2,1,0,FALSE,2019-02-05,Utah State,H
N. Blackwell,G,30,4,6,1,3,0,0,0,2,2,4,0,0,0,1,9,FALSE,2019-02-05,Utah State,H
A. Agau,G,4,1,3,1,1,0,0,1,0,1,0,0,0,1,1,3,FALSE,2019-02-05,Utah State,H
TEAM,NA,NA,29,59,12,27,11,14,11,17,28,11,8,2,10,15,81,FALSE,2019-02-05,Utah State,H
