player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bittner,F,31,2,5,0,1,2,2,1,2,3,3,0,0,2,4,6,TRUE,2019-01-19,Boise State,A
N. Grimes,F,31,3,8,0,0,1,2,3,5,8,0,0,3,2,0,7,TRUE,2019-01-19,Boise State,A
N. Blackwell,G,18,2,6,1,5,0,0,0,1,1,0,0,0,2,1,5,TRUE,2019-01-19,Boise State,A
D. Taylor,G,33,4,10,1,4,6,6,0,3,3,4,2,0,0,1,15,TRUE,2019-01-19,Boise State,A
B. Huggins,G,30,2,7,2,6,0,0,1,4,5,2,2,2,2,0,6,TRUE,2019-01-19,Boise State,A
L. Rojas,F,7,1,3,0,0,0,0,1,1,2,0,0,0,2,1,2,FALSE,2019-01-19,Boise State,A
J. McWilliams,G,9,1,2,0,1,0,0,0,1,1,0,1,0,2,0,2,FALSE,2019-01-19,Boise State,A
N. Williams,G,28,5,7,3,5,1,2,0,3,3,1,1,0,3,3,14,FALSE,2019-01-19,Boise State,A
A. Agau,G,13,3,4,0,1,0,0,1,1,2,0,0,0,1,3,6,FALSE,2019-01-19,Boise State,A
TEAM,NA,NA,23,52,7,23,10,12,10,23,33,10,6,5,16,13,63,FALSE,2019-01-19,Boise State,A
