player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bittner,F,32,0,3,0,1,2,2,1,4,5,4,3,0,2,3,2,TRUE,2019-01-02,San José St,A
N. Grimes,F,26,9,14,0,1,1,1,2,10,12,1,1,2,2,3,19,TRUE,2019-01-02,San José St,A
N. Blackwell,G,31,6,10,5,8,0,0,0,2,2,6,0,0,5,1,17,TRUE,2019-01-02,San José St,A
J. McWilliams,G,31,5,7,3,5,0,0,0,2,2,1,2,2,0,4,13,TRUE,2019-01-02,San José St,A
N. Williams,G,32,4,9,2,6,1,1,1,2,3,0,1,1,1,1,11,TRUE,2019-01-02,San José St,A
C. Gray,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2019-01-02,San José St,A
L. Rojas,F,5,0,0,0,0,2,2,1,3,4,1,0,0,3,0,2,FALSE,2019-01-02,San José St,A
A. Agau,G,8,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,FALSE,2019-01-02,San José St,A
D. Taylor,G,26,4,10,1,7,0,1,0,0,0,4,1,0,2,0,9,FALSE,2019-01-02,San José St,A
TEAM,NA,NA,28,54,11,29,6,7,5,26,31,17,9,5,15,17,73,FALSE,2019-01-02,San José St,A
