player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107251,I. Nelson,F,26,7,9,1,1,2,2,4,0,4,0,0,2,0,4,17,Arkansas State,Ohio,TRUE,TRUE,2024-02-10,H
4701126,D. Dominguez,F,37,4,6,4,6,4,5,0,6,6,1,0,1,1,3,16,Arkansas State,Ohio,TRUE,TRUE,2024-02-10,H
4684720,D. Ford,G,34,8,12,1,4,2,2,2,2,4,4,1,0,0,0,19,Arkansas State,Ohio,TRUE,TRUE,2024-02-10,H
4593869,C. Fields,G,37,3,6,1,2,1,2,0,3,3,11,2,0,4,3,8,Arkansas State,Ohio,TRUE,TRUE,2024-02-10,H
4431959,A. Felts,G,18,1,2,1,2,0,0,1,3,4,1,0,1,0,0,3,Arkansas State,Ohio,TRUE,TRUE,2024-02-10,H
5107249,J. Lual,F,17,4,8,3,6,0,0,1,1,2,0,1,1,1,0,11,Arkansas State,Ohio,TRUE,FALSE,2024-02-10,H
4703699,L. Laku,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arkansas State,Ohio,TRUE,FALSE,2024-02-10,H
4711058,Z. Butler,G,5,2,2,0,0,2,2,0,0,0,0,0,0,0,0,6,Arkansas State,Ohio,TRUE,FALSE,2024-02-10,H
4592288,T. Todd,G,26,8,13,0,1,4,5,1,6,7,1,2,0,1,2,20,Arkansas State,Ohio,TRUE,FALSE,2024-02-10,H
NA,TEAM,NA,NA,37,58,11,22,15,18,10,21,31,18,6,5,9,12,100,Arkansas State,Ohio,TRUE,FALSE,2024-02-10,H
