player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Osaghae,F,23,3,4,0,0,1,3,1,3,4,0,0,2,3,1,7,TRUE,2019-03-26,Green Bay,A
D. Andrews,F,22,5,18,2,9,3,3,2,2,4,1,2,0,4,4,15,TRUE,2019-03-26,Green Bay,A
I. Banks,G,26,3,5,0,2,2,2,3,2,5,1,2,0,2,4,8,TRUE,2019-03-26,Green Bay,A
T. Jacob,G,24,4,10,2,6,3,4,0,1,1,0,0,0,1,1,13,TRUE,2019-03-26,Green Bay,A
B. Beard Jr.,G,32,2,13,0,6,2,5,2,3,5,5,2,0,6,3,6,TRUE,2019-03-26,Green Bay,A
M. Douglas,F,19,0,5,0,3,0,0,1,2,3,0,0,0,0,1,0,FALSE,2019-03-26,Green Bay,A
J. Ametepe,F,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3,FALSE,2019-03-26,Green Bay,A
E. Dieng,C,10,3,3,0,0,5,5,1,2,3,0,0,0,2,3,11,FALSE,2019-03-26,Green Bay,A
A. Daye Jr.,G,25,0,3,0,1,1,2,0,3,3,4,0,0,0,2,1,FALSE,2019-03-26,Green Bay,A
C. Veira,G,17,2,4,0,1,0,1,0,2,2,1,1,0,0,0,4,FALSE,2019-03-26,Green Bay,A
TEAM,NA,NA,23,66,4,28,18,27,13,22,35,12,7,2,19,19,68,FALSE,2019-03-26,Green Bay,A
