player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432877,J. Germany,F,21,3,9,0,0,1,1,1,7,8,2,0,0,2,4,7,UTSA,New Mexico,FALSE,TRUE,2022-12-10,A
4703124,L. Bofinger,F,12,2,3,0,1,0,1,0,1,1,0,0,0,1,3,4,UTSA,New Mexico,FALSE,TRUE,2022-12-10,A
5106843,DJ Richards,G,27,4,8,4,6,8,9,1,5,6,0,1,0,2,1,20,UTSA,New Mexico,FALSE,TRUE,2022-12-10,A
5106842,J. Medor,G,19,3,7,0,1,0,0,2,0,2,5,2,0,3,5,6,UTSA,New Mexico,FALSE,TRUE,2022-12-10,A
4592451,J. Buggs III,G,28,3,10,2,7,3,3,1,1,2,4,0,0,0,2,11,UTSA,New Mexico,FALSE,TRUE,2022-12-10,A
5106845,M. Diouf,F,12,0,3,0,0,3,4,2,2,4,0,0,0,1,5,3,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
4897691,L. Sabally,F,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
4897689,J. Farmer,F,16,2,5,0,0,0,1,0,1,1,0,0,1,2,3,4,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
4897692,C. Tucker,G,16,0,2,0,0,2,2,0,2,2,1,1,0,1,1,2,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
4897690,A. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
4897687,A. Aleu,G,11,2,4,1,1,1,2,1,0,1,0,0,0,1,2,6,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
4703125,I. Addo-Ankrah,G,17,3,7,2,6,0,0,1,1,2,2,0,0,0,3,8,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
4593285,E. Czumbel,G,13,1,2,0,0,0,0,0,0,0,3,0,0,1,0,2,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
NA,TEAM,NA,NA,24,61,10,23,18,23,12,22,34,17,5,1,15,29,76,UTSA,New Mexico,FALSE,FALSE,2022-12-10,A
