player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Clanton,F,23,4,13,2,4,2,4,3,3,6,1,0,0,1,4,12,TRUE,2012-03-14,Drexel,A
J. Crittle,C,21,2,6,0,0,0,0,0,1,1,0,0,0,3,3,4,TRUE,2012-03-14,Drexel,A
M. Jordan,G,31,1,8,0,3,5,7,0,4,4,2,0,0,1,0,7,TRUE,2012-03-14,Drexel,A
I. Sykes,G,28,3,5,0,0,1,1,0,1,1,0,0,0,2,5,7,TRUE,2012-03-14,Drexel,A
A.J. Rompza,G,30,3,8,0,3,0,0,0,0,0,4,1,0,0,4,6,TRUE,2012-03-14,Drexel,A
P.J. Gaynor,F,15,1,2,0,0,0,2,1,1,2,0,0,0,1,1,2,FALSE,2012-03-14,Drexel,A
R. Days,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-14,Drexel,A
"W. Martin, Jr.",F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-14,Drexel,A
K. Wilson,F,20,4,6,1,1,0,3,6,2,8,0,0,1,1,1,9,FALSE,2012-03-14,Drexel,A
T. Spurlock,F,22,3,7,1,4,2,3,0,5,5,0,0,0,1,1,9,FALSE,2012-03-14,Drexel,A
B. Horodyski,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-14,Drexel,A
TEAM,NA,NA,21,55,4,15,10,20,13,17,30,7,1,1,10,19,56,FALSE,2012-03-14,Drexel,A
