player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Mitchell,F,38,1,5,0,1,10,12,2,5,7,0,2,0,2,2,12,TRUE,2008-01-05,Creighton,H
D. Lamberth,F,35,2,7,1,2,1,2,0,2,2,0,1,0,1,2,6,TRUE,2008-01-05,Creighton,H
D. Manswell,F,7,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2008-01-05,Creighton,H
W. Knapp,F,7,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2008-01-05,Creighton,H
C. Cooks,F,23,4,10,0,1,4,4,2,6,8,2,0,1,6,3,12,TRUE,2008-01-05,Creighton,H
D. Richards,C,8,1,2,0,0,1,2,2,0,2,0,0,0,0,3,3,FALSE,2008-01-05,Creighton,H
S. Laurie,G,28,4,10,3,7,0,0,0,1,1,0,1,0,2,3,11,FALSE,2008-01-05,Creighton,H
J. Fuehrmeyer,G,25,0,3,0,1,0,0,0,3,3,1,2,0,2,3,0,FALSE,2008-01-05,Creighton,H
S. Laurie,G,23,0,5,0,4,0,0,0,3,3,1,1,0,0,3,0,FALSE,2008-01-05,Creighton,H
T. Brock,G,6,1,1,1,1,2,3,0,0,0,0,0,0,1,0,5,FALSE,2008-01-05,Creighton,H
TEAM,NA,NA,13,45,5,17,18,23,9,21,30,5,7,1,16,20,49,FALSE,2008-01-05,Creighton,H
