player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896871,T. Edmonds,F,27,1,3,0,0,1,4,2,9,11,0,0,1,2,1,3,UTSA,Charlotte,TRUE,TRUE,2024-01-13,H
4700533,C. Linguard Jr.,C,28,1,5,0,2,0,0,1,3,4,1,1,0,3,1,2,UTSA,Charlotte,TRUE,TRUE,2024-01-13,H
5175744,I. Wyatt,G,21,3,6,1,4,0,0,4,1,5,0,1,0,1,0,7,UTSA,Charlotte,TRUE,TRUE,2024-01-13,H
4897692,C. Tucker,G,38,2,10,1,5,1,2,0,6,6,1,0,0,5,5,6,UTSA,Charlotte,TRUE,TRUE,2024-01-13,H
4396670,D. Fuller Jr.,G,11,1,3,0,1,0,0,0,0,0,0,0,1,4,1,2,UTSA,Charlotte,TRUE,TRUE,2024-01-13,H
5175741,C. Cuthrell,F,13,2,5,0,2,1,2,2,1,3,1,0,0,0,1,5,UTSA,Charlotte,TRUE,FALSE,2024-01-13,H
5106845,M. Diouf,F,12,0,0,0,0,0,0,2,3,5,1,0,0,1,4,0,UTSA,Charlotte,TRUE,FALSE,2024-01-13,H
4703122,J. Ivy-Curry,G,27,7,18,1,4,5,5,1,3,4,2,1,0,0,4,20,UTSA,Charlotte,TRUE,FALSE,2024-01-13,H
4702000,PJ Carter,G,23,4,10,2,7,3,3,2,2,4,1,1,0,1,1,13,UTSA,Charlotte,TRUE,FALSE,2024-01-13,H
NA,TEAM,NA,NA,21,60,5,25,11,16,18,28,46,7,4,2,17,18,58,UTSA,Charlotte,TRUE,FALSE,2024-01-13,H
