game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401596867,2024-01-27,G Washington,La Salle,1,1,19:35,2375,2375,Garrett Johnson missed Jumper.,home,0,0,0,0,FALSE,FALSE,0.7068532008659182,0.5,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,G Washington,missed,Garrett Johnson,NA,FALSE,FALSE,G Washington,La Salle,FALSE
401596867,2024-01-27,G Washington,La Salle,2,1,19:31,2371,2371,Tunde Vahlberg Fasasi Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.7067782737790028,0.5,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401596867,2024-01-27,G Washington,La Salle,3,1,19:20,2360,2360,Daeshon Shepherd missed Three Point Jumper.,away,0,0,0,11,FALSE,FALSE,0.7065703071394434,0.5,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,La Salle,missed,Daeshon Shepherd,NA,TRUE,FALSE,La Salle,La Salle,FALSE
401596867,2024-01-27,G Washington,La Salle,4,1,19:16,2356,2356,Tunde Vahlberg Fasasi Offensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.7064939794097518,0.5,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,FALSE
401596867,2024-01-27,G Washington,La Salle,5,1,19:15,2355,2355,Jhamir Brickus missed Three Point Jumper.,away,0,0,0,1,FALSE,FALSE,0.7064748384063534,0.5,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,La Salle,missed,Jhamir Brickus,NA,TRUE,FALSE,La Salle,G Washington,FALSE
401596867,2024-01-27,G Washington,La Salle,6,1,19:11,2351,2351,Darren Buchanan Jr. Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.7063980371037443,0.5,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401596867,2024-01-27,G Washington,La Salle,7,1,19:06,2346,2346,Darren Buchanan Jr. made Layup.,home,2,0,2,5,TRUE,FALSE,0.7424405524112846,0.5451773968607259,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,G Washington,made,Darren Buchanan Jr.,NA,FALSE,FALSE,G Washington,La Salle,FALSE
401596867,2024-01-27,G Washington,La Salle,8,1,18:48,2328,2328,Jhamir Brickus missed Layup.,away,2,0,2,18,FALSE,FALSE,0.7424182640851061,0.5455697159214952,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,La Salle,missed,Jhamir Brickus,NA,FALSE,FALSE,La Salle,G Washington,FALSE
401596867,2024-01-27,G Washington,La Salle,9,1,18:43,2323,2323,Maximus Edwards Defensive Rebound.,home,2,0,2,5,FALSE,FALSE,0.7424113549937273,0.5456793799013266,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401596867,2024-01-27,G Washington,La Salle,10,1,18:41,2321,2321,Maximus Edwards missed Three Point Jumper.,home,2,0,2,2,FALSE,FALSE,0.7424084999386673,0.5457233259911143,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,G Washington,missed,Maximus Edwards,NA,TRUE,FALSE,G Washington,La Salle,FALSE
401596867,2024-01-27,G Washington,La Salle,11,1,18:37,2317,2317,Jhamir Brickus Defensive Rebound.,away,2,0,2,4,FALSE,FALSE,0.7424026300757234,0.5458113538505915,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401596867,2024-01-27,G Washington,La Salle,12,1,18:16,2296,2296,Daeshon Shepherd missed Jumper.,away,2,0,2,21,FALSE,FALSE,0.7423681556769428,0.5462763437592703,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,La Salle,missed,Daeshon Shepherd,NA,FALSE,FALSE,La Salle,G Washington,FALSE
401596867,2024-01-27,G Washington,La Salle,13,1,18:11,2291,2291,Darren Buchanan Jr. Defensive Rebound.,home,2,0,2,5,FALSE,FALSE,0.7423589969236654,0.5463877255771379,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401596867,2024-01-27,G Washington,La Salle,14,1,18:08,2288,2288,Foul on Rokas Jocius.,away,2,0,2,3,FALSE,TRUE,0.7423533181734014,0.5464546722449519,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401596867,2024-01-27,G Washington,La Salle,15,1,18:08,2288,2288,Darren Buchanan Jr. missed Free Throw.,home,2,0,2,0,FALSE,FALSE,0.7423533181734014,0.5464546722449519,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,G Washington,missed,Darren Buchanan Jr.,NA,FALSE,TRUE,G Washington,G Washington,FALSE
401596867,2024-01-27,G Washington,La Salle,16,1,18:08,2288,2288,George Washington Deadball Team Rebound.,home,2,0,2,0,FALSE,FALSE,0.7423533181734014,0.5464546722449519,6,6,5.5,153.5,D.J. Carstensen/Tim Kelly/Connor Mooney,"Washington, DC",Charles E. Smith Center,0,2054,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
